Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	61735	86341	15	-0.8894
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	98588	235938	12	-0.1072
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	356443	356542	2	1.1609
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	404171	9304731	4658	0.0082
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	9308037	9335745	11	0.4642
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	9339205	10670891	690	0.0256
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	10671420	10679721	3	-1.0834
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	10681806	17011560	3377	0.0036
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	17011669	17295212	127	0.3124
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	17297698	46240049	16454	0.0062
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	46242332	46675160	221	0.5639
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	46686148	72768916	17449	0.0029
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	72768936	72811148	45	-0.8507
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	72811904	96155176	15230	0.0073
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	96155716	96156066	2	-1.2459
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	96156216	104159384	4836	0.0092
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	104163499	104225568	14	-0.4965
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	104239689	104303639	16	0.432
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	104307243	110224384	3586	0.0063
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	110224427	110226378	7	0.6963
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	110226487	110232974	8	0.0831
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	110233037	110244998	18	0.6342
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	110246126	112690326	1954	0.0018
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	112695965	112697012	18	-1.5992
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	112697174	144579091	5246	0.0126
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	144593253	144880109	14	-0.5347
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	144880155	152756774	2984	0.02
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E04_735076	1	152756806	152768359	38	-0.4028
