Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	61735	228729	19	-0.8708
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	229075	404171	11	0.4214
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	534551	10670891	5350	-0.4159
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	10671420	10679721	3	-1.7985
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	10681806	16149915	3016	-0.4031
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	16153497	16154966	9	0.3956
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	16155010	42623132	14962	-0.4012
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	42623672	42629040	5	-2.4953
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	42629105	72768916	19624	-0.4212
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	72768936	72811148	45	-1.3424
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	72811904	74958094	1258	-0.4246
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	74959820	76149594	747	-0.8474
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	76150798	76616711	368	-0.4086
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	76617993	76812062	158	-0.8885
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	76814888	76912200	71	-0.418
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	76916399	77616389	508	-0.8797
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	77616679	79727234	1233	-0.4358
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	79742193	80970978	803	-0.8651
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	80977568	85979932	3461	-0.4315
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	85980350	86003166	11	0.3136
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	86006009	89475255	2344	-0.4404
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	89477958	89478205	2	-2.064
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	89481524	108729759	12000	-0.4339
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	108734235	108734877	2	-3.2457
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	108737496	112690326	2698	-0.4317
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	112695965	112697241	23	-1.6644
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	112697376	120589553	5068	-0.4288
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	120592874	121130963	37	-0.0263
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	121155528	144008586	85	-0.4034
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	144008631	145372563	271	0.3992
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	145382124	148566336	871	0.8996
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	148566364	148947710	41	0.3551
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	148949202	149306068	146	0.8458
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	149336636	149692388	43	0.2103
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	149701234	152555527	1477	0.8508
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H02_1365126	1	152555706	152586594	35	-1.4474
