Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	61735	85998	13	-0.6699
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	86324	16153497	8409	0.0276
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	16153536	16155010	9	0.7444
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	16165661	17112177	398	0.0257
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	17114427	17262247	69	-0.4333
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	17276241	25583291	5268	0.0285
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	25583341	25646986	29	0.6495
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	25661501	39132433	7188	0.0269
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	39132462	39135250	3	-1.028
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	39135266	72768916	21672	0.038
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	72768936	72811148	45	-1.3645
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	72811904	104159384	20087	0.044
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	104163499	104303403	28	-1.0343
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	104303501	106013376	919	0.0458
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	106019205	106022375	17	-0.515
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	106024055	106515745	307	0.0117
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	106517161	108729759	1636	-0.2957
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	108734235	108734877	2	-2.1124
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	108737496	112688311	2696	-0.3092
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	112690211	112697376	27	0.0991
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	112697390	115706460	1833	-0.2968
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	115707209	144842558	3412	0.0457
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	144849539	144868360	5	1.1006
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	144869084	149061980	1155	0.0342
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	149062827	149521846	144	0.2583
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	149545372	152555884	1501	0.0307
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	152556063	152586594	31	0.5342
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	152590494	169216937	11551	0.0275
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	169233974	169238731	5	-3.119
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	169238745	189648157	13458	0.0341
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	189648483	189648527	2	-3.1908
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	189652047	193155792	2339	0.0311
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	193156279	193156348	4	-1.1017
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	193159723	247633860	37609	0.0323
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H09_698138	1	247635213	247636015	3	-1.2348
