Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	61735	72776	8	0.1628
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	82170	98588	8	-0.8456
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	98602	16149915	8404	0.0253
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	16153497	16153925	6	-2.3755
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	16154201	17011560	353	0.0403
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	17011669	17056457	33	-0.2998
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	17076467	17190862	24	0.1804
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	17195155	17297698	71	-0.2881
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	17298496	17593406	227	0.0315
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	17594896	17620009	22	0.6815
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	17622654	20882523	2283	0.018
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	20882944	20883816	6	-0.711
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	20884941	25583341	2723	0.0238
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	25593128	25663344	33	0.6128
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	25673154	72768936	28856	0.0187
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	72771143	72779080	8	-2.2539
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	72779091	72811148	36	-1.1267
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	72811904	73758117	566	0.007
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	73768693	73769200	4	0.744
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	73769215	104163787	19526	0.0146
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	104178038	104303403	26	-1.1525
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	104303501	106019205	919	0.0212
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	106019236	106022375	16	0.4884
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	106024055	108729759	1942	-0.0113
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	108734235	108734877	2	-5.5934
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	108737496	110227500	723	0.0195
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	110227515	110240178	18	-0.8531
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	110242953	111377368	840	0.0123
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	111377565	111388226	38	-0.7024
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	111392067	144842558	6343	0.0147
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	144849539	144849552	3	1.5556
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	144865627	146639074	490	0.0316
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	146641590	146641686	2	-1.2681
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	146645255	152555527	2305	0.0322
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	152555706	152586238	31	-1.6782
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	1	152586278	249224388	65812	0.0166
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	12784	52754468	37200	0.0104
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	52754480	52781542	39	-1.9979
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	52787949	86937687	21945	0.0105
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	86953070	86953854	2	-1.4622
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	86970406	87513287	181	0.036
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	87514379	87514390	2	-2.0004
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	87520356	87815648	50	-0.0248
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	87815681	87819818	3	-1.1465
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	87820983	129638078	20959	0.018
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	129638478	129640315	15	-0.6378
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	129640329	203899800	44615	0.015
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	203900075	203902046	2	-1.7929
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	203904140	215198028	7237	0.0113
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	215199079	215202073	4	-1.2011
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G12_666868	2	215202472	237803584	14734	0.014
