Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	61735	228706	18	0.5007
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	228729	12839576	6503	0.0036
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	12841928	12862250	10	-0.7653
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	12862252	16970456	2230	0.0093
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	17005734	17048405	37	0.4128
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	17048479	17190862	26	0.1013
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	17195155	17262247	61	0.4833
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	17276241	25583341	5264	0.0078
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	25593128	25662212	31	-1.2512
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	25663310	30522300	2205	-0.0035
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	30523069	30523407	2	-1.0132
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	30523923	30738504	191	-0.0051
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	30738534	30739796	4	-1.473
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	30741496	53628299	12698	0.0058
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	53628562	53630960	3	-1.3021
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	53631049	72750353	13727	0.0093
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	72756113	72763370	9	-0.8881
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	72768418	72811133	47	0.271
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	72811148	104163499	20073	0.0054
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	104163787	104221531	3	0.4121
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	104221631	104225568	10	-0.7928
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	104239689	104303403	14	0.7708
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	104303501	106012754	918	0.0088
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	106013376	106022375	18	0.6967
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	106024055	108729759	1942	0.0038
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	108734235	108734877	2	-3.6945
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	108737496	108766355	19	0.016
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	108769302	108817179	2	-2.3385
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	108828957	110226487	699	-0.0132
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	110226743	110236947	20	0.5004
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	110239522	112690326	1961	0.0092
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	112695965	112697241	23	-1.4547
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	112697376	120123326	4748	0.0063
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	120123387	120125657	7	0.5617
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	120125822	152555527	3280	0.0278
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	152555706	152586238	31	-1.567
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	152586278	152759678	174	0.0032
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	152761923	152768259	32	-0.3371
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	152768281	158869759	3627	-0.0013
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	158874818	158875051	2	-1.3797
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	158875543	169233974	7709	0.01
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	169234529	169241766	4	-1.5529
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	169242401	174796556	3523	4e-04
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A10_777604	1	174796699	174801840	15	-0.7136
