Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	61735	1628826	229	-0.0101
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	1642103	1687650	16	0.654
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	1687687	8053744	3745	-0.0216
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	8054289	8442665	207	-0.2764
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	8445142	12606725	2175	0.0077
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	12615069	12653199	26	0.5493
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	12661647	16149915	2015	-0.0078
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	16153497	16153925	6	0.6512
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	16154201	17182437	408	0.044
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	17190004	17261797	60	0.3646
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	17261888	25596405	5277	0.0196
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	25600305	25662005	26	-0.4045
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	25662212	26589052	427	0.0222
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	26595131	26717524	72	0.2873
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	26718170	31577387	2492	0.0157
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	31582980	31694149	54	0.5507
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	31695107	33008483	596	0.2361
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	33019130	33314296	118	-0.2909
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	33323361	39440833	3632	0.2477
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	39447322	40317970	428	0.8968
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	40328692	40990270	335	0.2482
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	40993655	43329389	1427	0.7769
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	43335137	43946794	407	0.2315
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	43947434	44140574	125	0.4969
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	44142315	44771485	326	0.2535
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	44772093	44776325	3	-0.5067
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	44778873	45668734	497	0.2515
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	45677263	45873931	92	0.605
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	45880806	46086913	94	0.2221
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	46096274	46113104	12	-0.1913
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	46115015	46804490	306	0.2768
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	46810530	48047264	711	0.0242
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	48048106	48353082	244	0.4882
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	48358468	50555624	1229	0.0135
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	50557751	50937848	226	0.512
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	50939762	51240034	128	0.221
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	51242170	51375168	60	-0.245
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	51377859	53043130	691	0.271
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	53049779	55048098	1285	0.0058
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	55048190	55050813	3	-1.3278
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	55054596	61113667	4671	0.0219
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	61116098	61382679	218	0.3793
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	61383717	72768936	7953	0.0292
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	72771143	72779080	8	-1.9184
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	72779091	72811133	35	-0.9307
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	72811148	76050844	1933	0.0255
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	76054763	76054854	2	-2.0939
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	76059509	87405303	7584	0.0319
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	87406289	90501669	2088	0.2829
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F06_771926	1	90504655	99745415	5772	-0.2544
