Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	61735	86341	15	1.1888
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	98588	8176626	4035	-0.0436
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	8182588	8191792	8	-1.0306
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	8192626	17177965	4756	-0.037
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	17182437	17258603	50	0.5574
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	17258618	23817159	4312	-0.0254
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	23817728	23817903	2	-2.0251
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	23823798	25583341	969	-0.0329
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	25593128	25628465	19	-0.5434
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	25628631	72750353	28837	-0.0345
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	72756113	72763370	9	-1.0264
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	72768418	72811148	48	1.8208
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	72811904	85980350	8623	-0.0348
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	85988564	86003166	10	0.6553
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	86006009	106013376	12396	-0.041
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	106019205	106022375	17	0.5632
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	106024055	106306488	206	-0.0174
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	106309138	106315854	7	-0.8972
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	106320956	110226140	2451	-0.0479
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	110226378	110242953	26	0.6481
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	110244998	112696087	1959	-0.0361
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	112696193	112697241	21	0.4809
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	112697376	120691121	5086	-0.0403
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	120693215	120795414	5	1.1938
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	120811674	144007049	95	-0.0147
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	144008315	149336827	1339	0.8224
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	149339585	149521846	20	0.5348
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	149545372	149664041	12	-0.1074
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	149676317	152556414	1489	0.8562
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	152560284	152560883	4	-0.8375
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	152571169	152573416	11	1.7729
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	152575249	152579621	5	1.0975
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	152579825	152586238	4	1.8249
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	152586278	152762046	179	0.8711
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	152762257	152767963	26	1.4306
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	152768259	155180466	1349	0.8866
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	155189160	155201064	11	2.4871
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	155211667	161508875	3925	0.874
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	161517939	161638480	47	1.3097
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	161638513	179323738	12645	0.8847
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	179330528	179331382	2	-3.2306
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	179333315	215491496	24231	0.8927
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	215493469	215499104	7	-1.1414
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	215501031	224085000	5890	0.8987
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	224086863	224158520	9	0.2769
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	224161435	226347352	1343	0.8603
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	226352836	226353521	2	-0.652
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	226353654	229811169	2080	0.8573
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	229816856	229821211	9	-0.1143
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	229821753	248605752	13845	0.8911
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	248610056	248649577	16	0.1577
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	1	248660184	249224388	199	0.859
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	12784	34520473	23997	-0.0383
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	34523978	34525580	2	-2.8321
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	34525967	34691069	95	-0.0234
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	34699315	34711474	16	0.6242
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	34716770	34717974	14	0.0498
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	34717988	34727785	12	0.4926
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	34727851	37972921	2450	-0.0466
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	37978120	38007984	43	-0.3545
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	38008250	42218334	3191	-0.0283
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	42218545	42224021	6	-0.9536
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	42226844	46488186	3042	-0.0418
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	46489795	46490801	3	-1.4211
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	46492272	52754468	4309	-0.0345
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	52754480	52781295	31	0.4518
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	52781326	89565217	22865	-0.0422
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	89568468	90121466	87	-0.7413
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	90121503	90134115	19	-0.126
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	90134279	90269005	66	-0.7663
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	90274766	128218442	19263	-0.0368
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	128220429	128223875	6	-1.393
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	128226708	132209193	2145	-0.0313
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	132211109	132226368	13	-1.1449
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	132226792	146865094	9155	-0.046
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	146865183	146866934	17	0.8936
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	146877806	184322168	22999	-0.0466
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	184322966	184323453	2	-1.8139
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	184323921	186408953	1291	-0.0479
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	186418676	186513914	28	0.3289
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	186514053	191657099	2845	-0.0442
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	191657773	191659147	2	-2.2104
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	2	191660849	243089456	31955	-0.0448
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	60345	7402484	6491	-0.0248
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	7403065	7403108	2	-2.1978
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	7403646	9384217	1758	-0.0275
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	9387670	9389223	2	-1.6528
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	9389415	16236143	4679	-0.0386
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	16236747	16241179	9	-0.7196
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	16241325	21900597	3550	-0.0448
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	21900687	21900756	2	-1.8224
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	21900763	68746164	31354	-0.0372
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	68746259	68747413	14	0.9561
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	68748758	162540490	55070	-0.0423
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	162545716	162626572	49	-0.4468
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	162626603	163952319	792	-0.0157
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	163954901	163957118	2	-1.3275
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	163957431	165267020	684	-0.0144
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	165267123	165289668	32	-0.7012
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	165296194	192879006	17684	-0.047
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	192880473	192882903	13	1.192
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	192886435	195412212	1490	-0.0488
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	195418263	195522321	57	-0.5013
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	195526583	196664159	527	-0.0486
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	196665798	196766772	46	-0.4028
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	196766967	197838578	559	-0.0497
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	197845216	197848133	6	-2.1312
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	3	197848598	197896118	14	-0.3462
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	4	12281	66719	58	0.3476
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	4	68821	4103344	1642	-0.0682
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	4	4110230	4152760	10	-0.8766
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	4	4160063	21372003	12331	-0.0329
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	4	21372039	21376851	14	-0.6819
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	4	21383740	32394074	7413	-0.0394
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	4	32400551	32401513	5	-1.0746
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	4	32405314	33379136	569	-0.0211
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H10_734678	4	33384905	33386186	10	-0.8303
