Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	61735	534551	31	0.157
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	564621	3003488	638	-0.5145
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	3004357	3010586	3	-2.2536
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	3025712	12839576	5852	-0.4494
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	12841928	12892508	32	-0.0889
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	12909977	12927107	7	1.1197
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	12927856	16149915	1848	-0.4434
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	16153497	16155010	10	0.4152
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	16165661	25583341	5729	-0.4414
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	25593128	25662005	30	0.2407
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	25662212	31751191	3075	-0.4223
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	31755899	31922777	103	0.7996
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	31926936	36357959	2371	-0.4364
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	36361486	37012165	315	0.875
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	37018640	50307932	7663	0.3802
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	50308556	50400042	35	0.1765
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	50408667	72768936	15302	0.531
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	72771143	72811148	44	1.0434
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	72811904	94111713	13724	0.5365
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	94117423	94117432	2	-0.7443
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	94117472	104121109	6357	0.5372
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G04_697204	1	104123433	104130168	7	0.227
