Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	61735	12892508	6560	0.1258
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	12909977	12927107	7	0.8033
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	12927856	16149915	1852	0.1313
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	16153497	16153925	6	0.7104
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	16154201	17017078	367	0.1191
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	17017530	17048479	17	0.4995
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	17056457	17112177	17	-0.0051
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	17114427	17261248	63	0.458
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	17261263	25583341	5275	0.1419
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	25593128	25646946	27	0.4305
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	25646986	62113102	21476	0.1569
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	62114006	62119978	6	-0.5033
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	62120564	71044680	6297	0.1599
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	71046293	71057314	15	-0.1741
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	71060210	72768916	1069	0.1677
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	72768936	72811133	44	-1.0779
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	72811148	83812787	7103	0.1647
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	83815304	83825590	5	-0.618
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	83828273	104163787	12996	0.1753
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	104178038	104268222	25	1.2337
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	104303403	106013376	920	0.1583
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	106019205	106022375	17	0.9285
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	106024055	110219008	2652	0.1754
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	110220086	110227515	19	0.5724
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	110232974	110242953	18	1.2155
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	110244998	112690326	1958	0.1834
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	112695965	112697376	24	-1.6463
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	112697390	149229808	6489	0.1775
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	149229843	149256691	24	0.7757
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	149259416	152555527	1530	0.1577
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	152555706	152586576	34	-1.6848
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	152586594	152759678	171	0.1737
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H08_755886	1	152761923	152768281	33	0.5501
