Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	61735	86341	15	-0.5221
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	98588	17045458	8789	-0.0153
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	17045577	17114712	25	0.3236
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	17177045	17291894	74	-0.2619
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	17295212	20883422	2538	-0.0153
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	20883503	20883816	3	-1.6912
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	20884941	25583341	2723	-0.0023
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	25593128	25646689	25	0.4553
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	25646744	34656384	4634	-0.0039
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	34656812	34657303	2	-1.5331
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	34661652	35091674	335	0.0074
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	35102654	35104491	20	-0.7415
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	35114268	44635476	5389	-0.0021
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	44636481	44637390	2	-1.3137
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	44647380	72762676	18480	0.0259
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	72763370	72768498	3	-0.6015
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	72768916	72811148	46	-1.8325
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	72811904	104103230	20068	0.0427
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	104109238	104132359	18	0.6526
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	104155643	106019205	957	0.0423
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	106019236	106022375	16	0.9894
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	106024055	108729759	1944	0.0449
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	108734235	108734877	2	-5.2149
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	108737496	112690326	2701	0.027
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	112695965	112697213	22	-0.6866
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	112697241	144949070	5318	0.0249
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	144949975	145091196	53	0.3246
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	145091858	145228364	71	0.035
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	145229178	145287875	17	0.3849
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	145288350	148585337	885	0.0276
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	148627569	148636769	4	-1.0963
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	148636891	149036524	37	-0.1279
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	149040066	149336827	145	-0.7288
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	149339585	152555527	1516	0.0067
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	152555706	152586540	33	-2.1356
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	152586576	152759678	173	-0.0052
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	152761923	152763069	20	0.2965
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	152767467	152767947	10	0.7192
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	152767963	152768700	7	0.2851
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	152773905	153192829	330	0.0167
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	153193178	153197786	5	-1.6172
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	153197945	169216937	11007	0.0215
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	169233974	169241766	7	-2.5533
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	169242401	193155792	15806	0.0374
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	193156279	193156348	4	-0.9552
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	193159723	194448234	947	0.0604
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	194451411	194455018	2	-2.2104
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	194457016	196732086	1459	0.0487
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	196738623	196815791	92	0.5608
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	196816730	199107702	1380	0.0496
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	199111363	199113011	8	0.7303
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	199113840	210071062	7438	0.0166
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	210081613	210083984	3	1.2591
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	210086552	245636410	24924	0.0301
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	245637039	245646904	11	-1.0184
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	1	245649651	249224388	2211	0.0341
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	2	12784	3728561	2572	-0.015
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B06_1513260	2	3732546	3733273	4	-0.9837
