Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	61735	72776	8	0.2999
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	82170	86341	7	-0.8485
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	98588	16149915	8401	-0.0038
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	16153497	16153925	6	-1.9771
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	16154201	17012785	362	0.0114
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	17016177	17076467	24	-0.3664
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	17082412	17111559	14	0.0885
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	17112177	17262232	69	0.2832
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	17262247	30737373	7700	0.0026
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	30738355	30739796	7	-1.0494
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	30741496	41346428	5955	-8e-04
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	41347207	41376500	18	0.5379
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	41383724	62275920	13210	0.0012
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	62279594	62284703	7	-1.2964
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	62285367	72768916	7267	0.0045
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D05_780920	1	72768936	72811148	45	-1.2981
