Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	61735	712545	36	0.2479
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	718663	1506098	189	0.0059
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	1510801	1672603	18	-0.7008
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	1687587	12834253	6273	-0.0557
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	12834287	13715762	93	0.2348
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	13717772	16807224	2099	-0.0576
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	16808694	16968134	46	0.5025
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	16968199	17005978	14	0.1964
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	17011450	17012785	13	-0.3527
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	17016177	17114634	41	0.1708
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	17114712	17277940	69	0.4626
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	17282425	35091674	10262	-0.0607
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	35102654	35104479	19	-0.4323
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	35104491	72768916	23868	-0.077
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	72768936	72811148	45	-1.1944
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	72811904	76050174	1931	-0.1056
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	76050815	76054854	4	-1.0661
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	76059509	120693215	28874	-0.0978
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	120696009	121130963	18	0.43
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	121155528	121355881	77	-0.0824
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	121436219	145151728	210	0.5197
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	145151959	145156462	11	-0.0862
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	145156736	149548713	1144	0.6078
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	149548726	149644969	6	-0.0399
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F12_777980	1	149645033	152759678	1693	0.5234
