Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	61735	98602	17	-0.5864
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	228706	356542	12	0.5901
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	404171	8838509	4368	-0.3374
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	8838528	9004761	113	0.1152
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	9005269	10670891	879	-0.3102
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	10671420	10676800	2	-2.0085
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	10679721	17029592	3398	-0.3195
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	17030245	17284920	105	-0.5914
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	17286210	24641965	4667	-0.3134
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	24646750	24819381	112	0.4415
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	24822024	25415121	362	-0.3231
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	25415682	25424322	5	0.416
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	25424889	34279742	4488	-0.3144
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	34283858	35091674	629	0.3921
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	35102654	35104491	20	-0.4322
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	35114268	38706639	1911	0.4161
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	38711632	38719919	9	1.0209
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	38721663	38742288	22	1.466
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	38742898	38783085	25	1.1462
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	38785358	38834817	41	0.619
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	38835058	39132431	191	1.0834
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	39132432	39132462	3	0.2241
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	39135188	39242855	89	1.0925
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	39245234	43413653	2364	-0.3223
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	43416214	60388674	10602	0.3885
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	60391680	61273179	563	-0.344
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	61274534	61433085	154	0.3632
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	61434118	61648634	153	0.6502
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	61650635	62047663	297	0.3605
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	62047855	62086008	43	0.8934
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	62087091	72750353	7400	0.3636
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	72756113	72763370	9	-0.8501
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	72768418	72811148	48	1.1969
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	72811904	78867032	3829	0.3525
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	78867347	81888456	1961	0.7559
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	81888602	81888724	6	0.032
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	81888868	87289736	3675	0.7582
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	87292702	87301161	5	1.1352
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	87307070	87356497	22	1.4162
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	87356690	93974521	4144	0.7502
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	93981950	94408153	252	1.1957
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	94408781	100775523	4146	0.6399
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	100780439	100817279	37	1.2917
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	100822030	101243339	274	0.8838
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	101244829	110227515	5383	0.0762
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	110232974	110240178	17	-0.8321
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	110242953	111376220	841	0.0971
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	111377368	111388226	39	-0.6352
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	111392067	112688311	1076	0.0733
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	112690211	112706118	33	0.4491
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	112706128	148662729	6351	0.1167
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	148662763	149243072	137	-0.111
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	149243241	149290775	26	0.3313
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	149291599	149664041	39	9e-04
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	149676317	152555527	1484	0.287
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	152555706	152586576	34	-1.4581
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	152586594	152759678	172	0.2267
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	152761923	152768700	37	-1.3831
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	152773905	154833397	1212	0.2964
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	154843347	155467277	275	0.8229
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	155470384	156600812	505	0.521
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	156601432	165376702	6359	0.2706
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	165377717	165391382	20	0.7316
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	165391951	165392629	3	-0.4802
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	165393845	165892225	460	0.6249
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	165893530	169216937	2517	0.2598
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	169233974	169241766	6	-2.1757
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	169242401	196790530	18280	0.2527
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	196790621	196799699	17	0.7655
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	196799714	213004455	10791	0.2682
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	213005012	213014453	8	-0.5735
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	213020779	224258946	7726	0.2743
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	224259212	226455228	1343	0.6722
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	226455701	248600297	15897	0.2717
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	248600796	248621163	6	-0.4764
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	1	248621397	249224388	211	0.2794
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	12784	4205687	2991	0.0675
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	4213864	4223167	36	0.3647
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	4223512	11083467	5399	0.0885
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	11083596	11426420	205	0.4245
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	11428360	35975973	16415	0.0859
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	35977790	35987916	6	0.9187
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	35987947	45077209	6683	0.0855
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	45079175	45084946	8	-0.5865
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	45089665	98118128	29606	0.0791
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	98118212	98162189	10	0.8767
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D11_780930	2	98166878	106762691	5499	0.075
