Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	61735	98602	17	-0.6568
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	228706	16149915	8392	0.0098
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	16153497	16154966	9	-1.3193
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	16155010	25595881	5737	0.0108
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	25595947	25646986	26	0.577
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	25661501	104159384	48984	0.0141
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	104163499	104268222	27	-0.5796
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	104303403	106013376	920	0.0344
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	106019205	106022375	17	-2.0604
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	106024055	110232974	2668	0.0195
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	110233037	110240178	16	0.7583
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	110242953	112690326	1958	0.0157
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	112695965	112696273	4	-0.9663
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	112696308	152555527	8059	0.0126
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	152555706	152586540	33	-1.8254
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	152586576	152759678	172	-0.0429
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	152761923	152778443	40	-0.3874
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	152778526	174796405	14866	0.0152
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	174796556	174801872	18	-0.7746
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	1	174801920	249224388	50699	0.0198
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	12784	4205687	2990	0.0138
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	4213864	4223567	38	-0.7356
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	4223695	34701625	21081	0.0161
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	34701671	34737057	42	0.2889
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	34737163	35975973	876	0.0222
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	35977790	35987947	7	0.6579
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	35997473	41238235	3940	0.02
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	41238443	41245887	23	-0.5793
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	41251233	50765875	6802	0.0196
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	50766007	50766783	2	-1.4753
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	50766988	52758753	1392	0.0167
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	52758768	52781412	28	0.374
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	52781497	87513287	22127	0.0193
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	87514379	87514390	2	-1.5041
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	87520356	98118212	1959	-0.0095
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	98140747	98177312	15	-0.7603
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A02_778042	2	98179204	107214661	5718	0.015
