Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	61735	72776	8	-0.018
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	82170	98588	8	0.9256
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	98602	16147032	8397	-0.0939
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	16147063	16155010	20	0.5342
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	16165661	17082412	384	-0.0789
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	17082591	17177045	18	-0.5958
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	17177965	17210652	8	-0.0075
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	17212714	17262247	57	0.1942
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	17276241	58719909	24340	-0.0917
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	58723558	58742470	14	0.5773
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	58743563	62114006	2427	-0.1015
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	62114181	62118187	3	-1.4282
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	62119809	72750353	7374	-0.1168
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	72756113	72763370	9	-0.6086
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	72768418	72811904	49	0.2888
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	72812440	85591670	8370	-0.1277
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	85594437	85594759	4	-1.1692
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	85597462	89475255	2614	-0.1172
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	89477958	89478205	2	-3.4531
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A06_628440	1	89481524	104159384	9108	-0.1164
