Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	61735	5300337	2221	0.0398
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	5302169	5303446	4	-1.2712
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	5307297	12354307	4037	-0.0078
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	12355487	12355503	2	-1.7214
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	12357088	25593128	7907	0.0098
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	25595881	25663310	31	0.5212
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	25663344	72746567	28846	0.0049
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	72746581	72763370	12	-0.9063
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	72768418	72811148	48	1.1294
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	72811904	76050844	1932	0.0153
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	76054763	76054854	2	-2.1759
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	76059509	104239689	18180	0.0035
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	104239986	104268222	12	-0.7453
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	104303403	106306488	1142	0.006
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	106309138	106315088	6	-1.0474
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	106320956	110227515	2456	0.0163
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	110232974	110240178	17	0.8214
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	110242953	121338948	7166	0.0042
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	121340237	144880417	77	-0.2982
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	144884249	152555176	2783	0.0021
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	152555527	152579825	29	0.4038
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	152585718	174796405	15094	0.0088
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	174796556	174801840	16	-0.7892
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	174801854	199111521	16148	0.0087
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	199111690	199112471	3	-1.7713
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	199112524	248709670	34396	0.0119
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	248713868	248808864	41	-0.7077
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	1	248809109	249224388	141	-0.1078
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	2	12784	34699315	24123	0.0131
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	2	34701394	34737556	47	0.6104
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	2	34738032	35025804	212	-0.0299
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	2	35027450	35028209	2	-1.7747
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	2	35034732	35975973	662	-0.0148
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	2	35977790	35987916	6	-2.027
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B02_667106	2	35987947	52743925	12166	8e-04
