Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	61735	17017078	8791	0.0122
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	17017530	17048479	17	0.5172
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	17056457	17190004	24	0.0326
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	17190862	17262247	62	0.4334
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	17276241	25583341	5268	0.0071
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	25593128	25646744	26	0.4782
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	25646946	72768916	28853	0.0094
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	72768936	72811133	44	-1.167
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	72811148	75193633	1451	0.0086
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	75199290	75199784	2	-1.6056
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	75203583	104163787	18643	0.0084
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	104178038	104268222	25	1.2092
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	104303403	106019205	921	0.0179
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	106019236	106022375	16	0.6896
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	106024055	110224384	2657	0.0149
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	110224427	110232974	15	0.6113
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	110233037	110234410	8	1.6245
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	110234555	110242953	9	0.8037
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	110244998	112690326	1957	0.024
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	112695965	112697390	25	-1.7723
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	112705956	149229843	6488	0.0204
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	149242663	149249447	20	0.7661
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	149254329	152555527	1531	0.0195
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	152555706	152586238	31	-1.829
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	152586278	174796556	15089	0.0102
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	174796699	174801737	14	-0.7514
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	174801840	181971435	4877	0.0109
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	181974855	181981380	2	-1.6872
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	181982390	241362852	40642	0.0076
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	241363135	241366987	2	-4.0635
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	1	241375666	249224388	5182	0.0026
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	12784	36335597	25311	0.0058
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	36335598	36339554	18	-0.8046
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	36351103	52754865	11875	0.0108
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	52754881	52781542	34	-0.4831
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	52787949	98118212	24093	0.0101
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	98140747	98162189	9	1.2565
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	98166878	106880095	5579	0.0062
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	106880713	106887255	12	-1.8152
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	106887408	108440736	994	-0.0022
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	108446969	108480907	2	1.639
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	108492088	132975160	14075	0.0044
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	133008195	133122139	39	0.3688
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B06_755792	2	133123699	141547533	5588	0.0096
