Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	61735	12837840	6525	-0.0026
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	12838744	13444682	67	-0.4662
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	13444908	17235684	2256	-0.0021
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	17235698	17248398	18	0.5124
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	17253375	25455525	5210	-0.0026
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	25455535	25455892	2	1.4421
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	25455912	72768498	28964	0.0043
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	72768916	72811148	46	1.0534
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	72811904	104159384	20088	0.0072
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	104163499	104163787	2	-1.6143
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	104178038	107654220	2045	0.0232
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	107655602	107663495	11	-0.806
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	107665433	149044883	9961	0.0036
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	149045087	149291599	128	0.4473
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	149306068	149825775	79	0.0697
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	149825845	149852728	31	-0.3033
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F09_730952	1	149859946	169216937	12992	0.0073
