Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	61735	761732	49	0.2707
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	762118	1877790	289	-0.1912
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	1879955	1888369	3	-2.0898
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	1890117	2357810	137	-0.1838
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	2363327	2369498	2	-2.4061
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	2392648	12837840	6045	-0.2628
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	12838744	13384632	65	0.4351
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	13431652	16953771	2160	-0.2561
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	16953842	16970456	20	-1.164
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	17005734	17016880	20	-0.0748
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	17017078	17182437	41	-0.5026
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	17190004	17262247	63	0.4235
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	17276241	22298285	3340	-0.2552
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	22300465	22348556	22	0.3713
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	22357862	22494627	90	-0.1788
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	22494844	22518767	16	0.1375
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	22519423	35091638	6801	-0.2674
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A06_628346	1	35091674	35104491	21	0.1501
