Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	61735	16963545	8755	0.0147
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	16963723	16970456	15	-0.6536
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	17005734	17190004	62	-0.048
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	17190862	17295212	71	0.3345
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	17297698	25178331	4967	0.0126
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	25180379	25180512	2	-1.6075
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	25181245	25583341	293	0.0398
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	25593128	25646689	25	-1.7323
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	25646744	30737373	2404	0.0034
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	30738355	30739299	5	-1.0315
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	30739356	31139947	340	0.0413
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	31143035	31209796	54	0.2511
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	31210667	72768916	26062	0.0069
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	72768936	72811148	45	-1.0503
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	72811904	106013376	21035	0.0069
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	106019205	106022375	17	-1.7961
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	106024055	110227500	2668	-0.0048
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200	1	110227515	110240178	18	0.7386
