Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	61735	229173	22	0.9727
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	229619	16816090	8633	-0.0171
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	16819633	17005734	53	0.4904
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	17005776	17030245	24	-0.18
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	17035220	17209603	41	0.5057
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	17210652	22493475	3480	-0.0035
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	22493672	22508799	11	-0.786
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	22508922	72759212	30544	5e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	72759509	72811148	53	1.1636
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	72811904	100141649	17595	0.0029
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	100143392	100143603	3	-2.3885
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	100146431	106013376	3367	0.0017
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	106019205	106022360	16	-0.8026
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	106022375	110227515	2663	0.0058
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	110232974	110240178	17	-1.6185
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	110242953	111366102	830	0.0172
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	111370372	111377368	11	0.4675
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	111377565	111388226	38	-0.855
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	111392067	120099044	5791	0.0073
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	120102558	120129461	44	-0.3648
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	120129492	120280408	111	0.0615
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	120280554	120280734	2	-2.9385
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	120285546	159051897	7112	0.0188
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	159052720	159052847	2	-4.2561
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	159053480	196706866	25703	0.0055
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	196709223	196802002	99	0.4543
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	196802072	226015116	19539	0.0024
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	226015299	226068927	31	-0.6156
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	226071070	246777771	14840	0.0046
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	246780557	246853437	49	0.4435
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	1	246853690	249224388	1321	0.032
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	12784	1775537	1139	-0.0548
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	1775648	1775793	3	-2.3263
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	1777056	4200669	1820	-0.0238
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	4203187	4223167	39	-0.442
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	4223512	10140995	4656	-0.0039
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	10141191	10157774	5	-1.4314
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	10159436	34699315	16328	0.0031
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	34701394	34737057	44	-0.6317
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	34737163	36332223	1150	0.0117
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	36332258	36336619	10	-1.1955
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	36336740	37984711	1282	0.0042
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	37984970	37994582	14	-0.8166
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	37994958	52754468	10533	0.0067
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	52754480	52781542	39	-2.6037
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	52787949	75187894	14272	0.003
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	75188249	75188888	2	-2.3398
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	75189549	79521250	3018	0.0049
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	79521413	79530813	3	-2.8006
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	79531265	89568468	5496	0.0054
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	89570986	90121503	86	-0.7891
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	90129361	90130175	11	0.3244
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	90130197	90267121	72	-0.7955
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	90269005	91849290	61	0.4644
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	91858949	97683329	873	0.0097
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	97693349	98268388	139	0.3011
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	98269110	129638078	18924	0.0016
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	129638478	129639236	13	-0.9478
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	129640297	184794400	33708	0.0033
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	184794514	184802441	16	-1.0462
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	184808589	213190690	16703	0.0154
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	213190748	213194322	23	-0.8315
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	2	213198447	243089456	18951	0.0012
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	3	60345	68746164	47656	0.0101
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	3	68746259	68747413	14	-1.2559
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	3	68748758	75391549	4844	0.007
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	3	75391642	75392078	4	-1.1788
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	3	75392373	82857365	4185	0.0239
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	3	82857367	82873043	10	-0.7559
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084	3	82881045	84102222	568	0.0098
