Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	61735	16869363	8697	-0.0122
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	16871278	16970456	42	-0.337
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	17005734	53590630	20440	-0.0057
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	53593017	53593813	2	-1.8347
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	53594515	72763370	13727	-6e-04
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	72768418	72811133	47	-1.5236
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	72811148	106021204	20978	0.0012
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	106021219	106022375	11	0.6951
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	106024055	110232974	2664	-0.0018
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	110233037	110240178	16	-1.0006
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	110242953	111377368	842	0.014
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	111377565	111388226	38	-0.7464
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	111392067	144842558	6316	5e-04
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	144849539	144849552	3	1.6155
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	144865627	149242663	1240	0.0166
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	149242725	149248712	16	0.5783
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	149248727	152560541	1535	-0.0094
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	152560868	152571360	4	1.2686
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	152571717	152759678	193	0.0482
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	152761923	152773905	38	0.4172
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	152776755	172187474	13327	-0.0013
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	172187819	172191275	7	-1.2002
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	1	172193303	249224388	52038	-3e-04
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	12784	34691069	24026	-0.0051
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	34699315	34737057	45	0.5162
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	34737163	35975973	875	0.0189
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	35977790	35987947	7	1.0008
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	35997473	52739040	12119	0.0051
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	52739102	52781542	45	-0.3775
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	52787949	57406024	3349	0.007
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	57406061	57406178	2	-1.3216
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	57406465	61554289	2675	0.0067
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	61554353	61557164	2	-1.613
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	61558403	86937687	15842	9e-04
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	86953070	86953854	2	1.478
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F07_1245224	2	86970406	87330978	83	-0.0384
