Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	61735	1199579	154	0.1037
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	1200930	1236451	23	0.6241
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	1237142	10367130	5010	0.0184
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	10367209	10381772	22	0.5077
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	10381788	12834580	1305	0.0242
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	12835868	13763960	100	0.3707
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	13776072	16828502	2098	0.0194
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	16830583	16970392	48	0.6298
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	16970456	17190862	64	-0.0413
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	17195155	17260591	52	-0.4904
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	17260618	21699339	3000	0.0094
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	21703826	21778508	37	0.449
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	21779898	30737373	4668	0.0211
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	30738355	30739796	7	-1.2078
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	30741496	72750353	26435	0.0148
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	72756113	72763370	9	-0.9296
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	72768418	72811148	48	0.4066
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	72811904	79473691	4164	0.0187
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	79476397	79490361	18	0.5832
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	79496919	104103230	15869	0.0127
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	104109238	104303403	55	0.4798
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	104303501	110224384	3588	0.0103
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	110224427	110246281	38	0.668
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	110250235	147831183	8294	0.0323
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	147844790	149789022	260	0.3948
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	149801433	152555527	1457	0.0399
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	152555706	152586117	30	-0.8553
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	152586238	152763069	195	0.011
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	152767467	152768700	17	0.8218
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	152773905	161617014	5288	0.0172
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	161617402	161648237	34	0.4106
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	161648621	169216937	6015	0.0114
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	169233974	169238745	6	-4.3337
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	169241766	196731035	18204	0.0061
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	196731610	196802002	90	-0.4494
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	196802072	210071062	8820	0.0108
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	210081613	210086552	4	-1.2419
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	210093494	243163842	23344	0.0136
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	243177570	243223213	10	0.7695
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	243223235	248457993	3461	0.0363
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	248463742	248465118	4	-1.5491
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	1	248466838	249224388	296	0.0322
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	12784	4216469	2992	0.0282
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	4216905	4219542	16	-0.7447
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	4219899	34691069	21087	0.0202
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	34699315	34737057	46	-1.8628
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	34737163	89164224	35802	0.017
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	89166638	89176223	2	1.3421
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	89176463	90248524	295	0.1968
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	90248784	95334806	145	0.45
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	95341388	97838130	856	0.0419
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	97846329	97877173	22	0.8689
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	97886334	130820850	19961	0.025
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	130823235	130826342	4	1.5273
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	130849237	146865094	9589	0.0266
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	146865183	146866934	17	-1.8836
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	146877806	147600045	367	0.0216
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	147601796	147616076	2	-1.7817
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	147616349	151030802	1896	0.0186
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	151031451	151037732	5	-1.4777
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	151039208	164636852	8322	0.0152
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	164643488	164644535	4	-1.4796
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	164645126	180061655	9688	0.0239
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	180067192	180076663	2	-1.4503
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	180079144	181923885	1284	0.0075
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	181924125	181926157	3	-1.1666
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	181926590	184085453	1282	0.0086
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	184085788	184089724	9	-0.9657
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	184093998	207955158	13841	0.0114
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	207957237	207957351	2	-1.7363
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	207957395	208350754	275	0.0313
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	208354912	208359336	18	0.7136
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	2	208359476	243089456	22126	0.022
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	60345	6646543	5842	0.0144
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	6651128	6655078	24	-0.7776
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	6655248	10236588	2796	0.0229
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	10236646	10257549	31	0.4401
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	10257620	26613201	11369	0.0146
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	26614974	26614985	8	1.1781
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	26615949	37982852	7611	0.0162
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	37983392	37986928	12	-0.8655
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	37987106	46831837	5561	0.0323
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	46831961	46831976	2	-1.7932
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	46832011	47478509	285	-0.021
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	47491822	47492720	2	-1.9636
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	47497214	55822676	4384	0.0187
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	55822976	55824897	2	-1.841
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	55825328	65199422	7459	0.0204
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	65199568	65203712	13	0.612
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	65206904	68724692	2426	0.0197
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	68725751	68746823	10	0.7894
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	68746840	75500764	4912	0.023
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	75507394	75788117	81	0.6145
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	75788445	99207467	11164	0.0105
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	99207482	99207511	3	-1.5169
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	99207603	106804605	4509	0.0117
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	106807621	106816941	8	-1.5318
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	106819287	125398435	11561	0.0185
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	125402632	125469421	23	0.4594
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	125475334	128381249	1828	0.0126
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	128384523	128412331	15	0.9746
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	128414161	129750206	617	0.0355
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	129753935	129757833	4	1.0737
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	129758218	129808276	59	-0.0887
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	129808555	129868734	23	0.5901
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	129871535	141897396	7456	0.0164
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	141901111	141917764	11	-0.7201
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	141920434	161902692	12392	0.0145
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	161904730	161910320	3	1.3859
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	161910591	162508268	395	-0.0325
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	162512657	162625995	70	-1.1336
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	162626572	186386687	14415	0.0129
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	186386817	186434797	56	0.3484
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	186436604	189359903	2201	0.0181
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	189360278	189371014	15	-0.683
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	189372351	192873662	2493	-5e-04
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	192873704	192880726	12	0.7829
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	192880831	195279210	1494	0.0214
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	195284382	195460696	41	0.5483
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	195462316	197835456	1154	0.0394
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	3	197835730	197896118	26	0.6097
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	12281	79535	72	0.4291
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	79719	3900852	1571	0.0178
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	3903714	4184290	81	0.5775
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	4184697	8722252	3460	0.0161
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	8724543	9650598	119	0.4797
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	9653990	49216631	26544	0.0126
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	49267784	49590656	17	1.1274
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	49620885	59973018	4829	0.012
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	59974071	59989077	10	0.7857
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	59990876	64705528	2762	-0.0032
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	64705611	64705785	5	1.0868
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	64707581	70138047	3290	0.0038
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	70143374	70219407	35	-0.5244
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	70224850	116165807	27987	0.0112
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	116165868	116180555	28	-0.6034
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	116182579	122322889	3765	0.008
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	122323332	122388802	24	0.4223
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	122389409	134890777	7064	0.0024
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	134893186	134924382	14	-0.645
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	134924782	138092420	1748	-0.0109
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	138092516	138092926	9	-1.1245
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	138092938	138182543	91	-0.0569
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	138182613	138183949	24	-0.3923
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	138183963	144906168	4376	0.0185
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	144908114	144994903	80	0.2841
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	144995070	161902454	10247	0.0094
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	161903944	161921412	10	-0.645
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	161921728	172989373	7052	0.0127
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	172989408	172989505	5	-2.2368
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	172989519	190470514	11906	0.006
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	190471417	190690945	86	0.3608
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	190691343	190785565	73	-0.0225
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	4	190791543	191027923	62	0.5518
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	15532	68846303	43205	0.0144
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	68867294	69118135	5	1.6085
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	69233427	75820979	3473	0.0206
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	75823965	75843577	29	0.3735
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	75843766	88157909	7187	0.0101
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	88158693	88159285	3	-1.8214
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	88162463	151511997	39651	0.0107
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	151513833	151518351	21	-0.5516
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	151520271	180359733	19295	0.0209
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	180359926	180433225	30	0.4565
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	5	180433264	180790320	170	0.037
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	6	149661	32622194	22989	0.027
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	6	32624304	32626618	6	1.4851
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	6	32650612	66399553	18793	0.0174
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	6	66399751	66399772	3	1.2737
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	6	66400229	67004973	397	-0.0192
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	6	67008262	67048629	57	-0.7525
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	6	67049406	78962889	7782	0.0053
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F08_771892	6	78969065	79032317	107	-0.594
