Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	61735	98602	17	0.6408
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	228706	16149915	8397	0.0405
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	16153497	16165661	11	0.613
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	16167780	16363940	84	0.0358
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	16368133	16379416	6	0.8572
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	16389566	24922056	5213	0.0381
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	24922448	24945655	15	-0.7491
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	24947186	25583341	416	0.0118
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	25593128	25646946	27	0.6463
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	25646986	31077465	2692	0.034
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	31077833	31078539	2	-1.8644
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	31078837	31143198	53	-5e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	31143528	31197401	42	0.3021
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	31197799	53590630	12283	0.0271
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	53593017	53594515	3	-1.3021
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	53597410	72768916	13766	0.0141
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	72768936	72811133	44	-1.2687
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	72811148	75190782	1449	-0.002
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	75193035	75199290	3	1.2426
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	75199784	76050844	482	0.0032
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	76054763	76054854	2	-2.1655
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	76059509	93420657	11439	0.012
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	93429087	93688819	132	-0.4212
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	93688961	110232974	10211	0.0079
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	110233037	110242953	17	-0.9925
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	110244998	110251855	17	0.3226
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	110251964	111828326	1189	0.0203
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	111828398	111839878	35	0.278
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	111844458	149024808	7109	0.0298
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	149036524	149290775	139	-0.6502
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	149291599	196714873	31280	0.0136
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	196727850	196732086	4	-1.402
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	1	196738623	249224388	36011	0.0166
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	2	12784	4205687	2986	0.0233
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	2	4213864	4224019	42	-0.5089
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	2	4230062	9177204	4010	0.0194
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	2	9185312	9185376	2	-1.9856
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	2	9188488	21241505	8795	0.0218
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	2	21241744	21244797	3	-1.6966
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H01_730966	2	21251040	34691069	8258	0.0174
