Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	61735	6661663	3088	0.1903
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	6665599	8030856	894	-0.4356
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	8032331	10950726	1537	0.3565
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	10951175	16149915	2894	-0.2309
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	16153497	16154966	9	0.4102
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	16155010	16815530	291	-0.1959
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	16816090	17048479	91	0.1375
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	17056457	17114712	20	-0.4418
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	17177045	17262247	66	0.1633
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	17276241	25583341	5268	-0.234
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	25593128	25646184	24	-0.9952
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	25646689	28310960	1130	-0.2735
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	28311187	37902135	5367	0.0851
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	37902331	37902403	2	1.3798
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	37903112	54020190	8893	0.0848
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	54020542	54026244	2	-1.132
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	54027552	61489206	5620	0.0928
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	61493856	61556796	23	0.6424
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	61558813	62818217	997	0.0922
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	62819346	63047058	103	0.5771
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	63049082	63049662	5	-0.2422
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	63049819	63259984	109	0.5872
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	63261652	72768916	6612	0.074
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	72768936	72779080	9	-1.9443
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	72779091	72811148	36	-0.9212
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	72811904	104103057	20063	0.0564
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	104103230	104159384	28	0.5441
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	104163499	104303403	28	-0.4609
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	104303501	104798629	258	0.0352
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	104798705	104798853	2	-1.2402
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	104802221	105254258	247	0.0312
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	105254921	105262282	6	-0.6124
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	105262288	106013376	406	-0.0085
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	106019205	106022375	17	-1.5944
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	106024055	109494147	2309	0.0275
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	109496854	109498145	15	-1.0717
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	109503656	110224427	331	-0.0137
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	110225642	110232974	14	0.4127
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	110233037	110240178	16	1.0572
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	110242953	112690326	1954	0.0195
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	112695965	112731929	80	0.2902
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	112732217	145429748	5424	0.0302
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	145431022	145792064	151	0.6961
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	145932468	152555176	2411	0.2287
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	152555527	152586594	36	1.5349
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	152590494	152757690	170	0.2362
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	152759678	152768700	38	0.6254
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E04_666936	1	152773905	155661227	1558	0.2031
