Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	61735	228706	18	0.133
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	228729	12892508	6543	-0.0704
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	12909977	12927107	7	0.9971
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	12927856	17209603	2271	-0.0704
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	17210652	17276241	59	0.2558
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	17277940	21581765	2918	-0.0569
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	21584585	21585661	4	-1.0116
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	21586437	22298285	416	-0.0582
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	22300465	22301198	2	-1.7245
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	22301476	24145872	1100	-0.0422
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	24147505	24180619	6	-0.9031
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	24181006	25459480	746	-0.0538
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	25459560	25460099	11	0.3178
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	25460115	25583341	65	-0.0928
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	25593128	25646946	27	-1.573
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	25646986	72768498	28861	0.0862
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	72768916	72811148	46	-1.2498
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	72811904	110227515	23729	0.1539
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	110232974	110242953	18	-0.4244
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	110244998	111377368	838	0.1591
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	111377565	111378895	5	-1.8119
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	111379065	111379331	7	-4.0608
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	111379339	111388226	26	-1.8771
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	111392067	112690326	1079	0.1636
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	112695965	112697390	25	-0.2959
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	112705956	113277662	398	0.177
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	113281188	113284976	6	-0.4893
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	113295817	115570842	1303	0.15
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	115571483	149036524	4676	0.5211
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	149040066	149254920	130	-0.2126
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	149256691	149816585	76	0.29
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	149816772	152555527	1455	0.7007
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	152555706	152586576	34	-1.9872
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	152586594	152759678	171	0.6797
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	152761923	152768259	32	1.1257
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	152768281	157959615	2874	0.718
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	157962929	158866573	755	0.4498
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	158868501	158869759	2	-0.5966
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	158874818	161508875	1656	0.479
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	161517939	161638513	48	0.7887
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	161648237	163884827	1800	0.4871
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	163886700	165835364	1629	0.7121
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	165835548	165835690	3	-0.2659
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	165837978	169178378	2559	0.6852
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	169181390	169183156	2	-0.6285
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	169183290	169216937	24	0.6471
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	169233974	169241766	7	1.5922
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	169242401	170084502	630	0.6927
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	170085453	189648157	12835	0.4426
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	189648483	189648527	2	-1.4405
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	189652047	196732086	4750	0.4179
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	196738623	196749861	26	-0.312
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	196757022	196816730	67	0.077
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	196823317	199107596	1377	0.4351
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	199107653	199113011	10	-0.5474
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	1	199113840	249224388	34587	0.4505
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	12784	38954495	27372	-0.0207
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	38955866	38972281	8	0.7202
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	38972826	52754561	9844	-0.0249
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	52754728	52754881	3	-1.9085
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	52758753	79623052	17479	-0.0261
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	79623565	79623742	3	1.0163
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	79626230	80575827	794	-0.0823
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	80576155	80577991	3	-1.0259
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	80578872	86937687	3701	0.0357
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	86953070	86953854	2	-2.1809
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	86970406	89972681	949	-0.0631
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	89975620	90121351	63	0.6513
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	90121364	90130175	16	0.1735
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	90130197	90320708	76	0.5845
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	90321393	91788512	33	0.0756
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	91788971	91812834	20	0.3509
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	91813233	108440736	7581	-0.0503
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	108446969	108508052	7	0.8651
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	108520376	129638078	12456	-0.0537
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	129638478	129640315	15	-3.2101
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H10_787630	2	129640329	146864443	10489	-0.075
