Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	61735	564621	32	0.3119
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	603590	16149915	8385	-0.3614
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	16153497	16155010	10	0.4113
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	16165661	17005978	345	-0.3526
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	17011450	17262232	120	-0.0121
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	17262247	25583341	5271	-0.3591
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	25593128	25646184	24	-1.6967
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	25646689	72763370	28857	-0.3513
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	72768418	72812440	50	0.309
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	72816755	76050844	1928	-0.3264
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	76054763	76054854	2	-2.0515
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	76059509	106013376	19102	-0.3338
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	106019205	106022375	17	0.4526
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	106024055	112690248	4644	-0.3413
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	112690326	112697390	26	0.1823
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	112705956	113437110	475	-0.3553
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	113444110	113446860	2	-2.398
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	113448853	119582448	3875	-0.3505
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	119583342	121355881	833	0.8164
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	121436219	144902911	110	0.4992
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	144904397	145060294	64	0.7552
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	145068505	148575555	981	0.3512
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	148575561	148907270	30	-0.0417
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	148910991	149545386	180	0.4359
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	149548713	149617451	4	1.9315
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	149617488	152555706	1491	0.3206
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	152555767	152586540	32	1.1466
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	152586576	152759678	173	0.286
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	152761923	152768700	37	0.758
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	152773905	156476272	1915	0.3012
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	156480324	156480389	2	-1.0254
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	156480831	160556144	2833	0.3201
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	160556188	160556904	2	-1.0697
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	160568606	187715854	18837	0.3204
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	187717560	187721369	2	-1.1227
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	187724610	189503121	1121	0.3609
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	189505540	189511064	2	-1.1105
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	189511367	189648157	111	0.3144
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	189648483	189648527	2	-2.0875
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	189652047	223020504	22625	0.386
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	223022923	223023604	2	-1.8481
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	223023769	240391740	12240	0.4758
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	240394015	240394139	6	-1.5745
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	240396105	248610056	5722	0.4708
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	248610507	248649577	15	-0.2786
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	1	248660184	249224388	198	0.489
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	2	12784	4205687	2989	-0.0978
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	2	4213864	4223725	40	-0.5887
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	2	4223833	52754865	34190	-0.0774
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	2	52754881	52781397	29	-0.4649
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	2	52781412	87128201	22023	-0.0654
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	2	87129203	87137385	2	-1.6568
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	2	87161853	98118212	2075	-0.047
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	2	98140747	98177312	15	-0.7209
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	2	98179204	243089456	88754	-0.0675
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	3	60345	37977417	27700	-0.0721
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	3	37982108	37986928	18	-0.9496
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	3	37987106	57669053	11378	-0.0736
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E06_780822	3	57669140	58573534	508	-0.7209
