Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	61735	564621	32	0.4088
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	603590	10670891	5359	-0.2091
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	10671420	10679721	3	-1.4817
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	10681806	10722884	23	-0.1278
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	10722948	10722956	2	-1.6932
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	10722968	15123100	2271	-0.1983
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	15124318	15126444	5	-1.3281
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	15126736	16819633	1016	-0.2169
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	16820619	17283075	179	0.2567
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	17284920	25583341	5267	-0.2052
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	25593128	25646986	28	-1.1582
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	25661501	72768916	28835	-0.1921
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	72768936	72811148	45	-1.1678
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	72811904	76050844	1933	-0.1736
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	76054763	76054854	2	-2.081
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	76059509	76094758	25	-0.0801
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	76095298	76096357	2	-3.0326
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A08_730930	1	76096548	76188959	68	-0.1688
