Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	61735	4890125	1872	0.0175
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	4891603	4894138	2	-1.3375
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	4894144	12892508	4685	0.0049
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	12909977	12927107	7	-1.1003
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	12927856	15908403	1722	0.0089
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	15909850	15919068	6	-0.8879
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	15921855	17017078	496	-0.0315
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	17017530	17048479	17	-0.6272
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	17056457	17235684	41	-0.2317
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	17235698	36867234	11120	0.0042
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	36872665	36873318	4	-0.9588
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	36874242	62113102	15685	-4e-04
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	62114006	62118187	4	-1.3398
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	62119809	72768916	7383	0.0055
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	72768936	72811133	44	0.7425
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	72811148	75190782	1447	-0.0102
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	75193035	75199290	3	-1.1422
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	75199784	86773046	7731	-3e-04
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	86776822	86778266	2	-1.299
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	86780082	104159384	10909	0.01
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	104163499	104268222	27	0.6629
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	104303403	106019205	921	-0.0119
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	106019236	106022375	16	-2.2765
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	106024055	106724730	462	0.0029
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	106726665	106731459	2	-1.2385
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	106732956	108766355	1499	-0.0028
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	108769302	108817179	2	-2.9115
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	108828957	110233262	709	-0.0059
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	110233327	110236947	9	-0.7227
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	110239522	148585337	8328	0.0028
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	148627569	148627842	3	-1.7645
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	148636769	148870937	22	0.038
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	148893345	149521840	180	-0.6271
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	149521846	149578722	6	0.6248
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	149617451	152759678	1696	0.0064
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	152761923	152768700	37	-0.5913
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	152773905	165391382	8364	-0.0052
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	165391951	165392629	3	-1.2572
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	165393845	189648157	16432	0.0013
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	189648483	189648527	2	-1.5488
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	189652047	196732086	4748	0.0076
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	196738623	196815791	92	-0.4462
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	196816730	248725234	35760	0.0016
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	248736075	248797213	35	-0.6423
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	1	248805339	249224388	145	0.0737
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	2	12784	4205687	2990	0.0154
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	2	4213864	4223167	36	-0.7303
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	2	4223512	34691069	21084	0.0057
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	2	34699315	34727867	44	0.6704
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	2	34736513	37986275	2460	-0.0061
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F02_1388144	2	37986276	37994076	6	-1.1752
