Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	61735	98602	17	-1.5309
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	228706	72763370	42948	-0.0745
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	72768418	72817021	52	-0.5895
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	72818599	106021381	20992	-0.0553
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	106021627	106022375	9	1.1778
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	106024055	110221727	2651	-0.0533
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	110224384	110242953	32	-0.8382
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	110244998	111827749	1199	-0.0855
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	111827816	111839878	37	-0.6028
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	111844458	148950175	7112	-0.0325
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	148953996	149202593	80	-2.0788
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	149202745	149436842	83	-1.0996
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	149521840	149677141	16	0.414
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	149691264	149739073	15	-0.6123
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	149748542	149957872	98	0.1409
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	149962320	149963263	2	-1.3616
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	149965926	152555527	1365	0.2001
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	152555706	152586594	35	-0.5502
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	152590494	189197433	24687	0.2049
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	189199448	189407569	125	0.5613
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	1	189414237	249224388	40886	0.1968
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	2	12784	52754468	37135	0.0682
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	2	52754480	52781542	39	-1.7854
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	2	52787949	123472179	39159	0.0663
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	2	123475749	123483921	15	-0.6406
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	2	123483931	129637927	3886	0.0764
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	2	129638078	129640329	17	-0.4929
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	2	129646448	130788760	873	0.048
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256	2	130788774	131025665	56	-0.3621
