Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	61735	603590	33	0.0268
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	625470	16844932	8686	-0.6021
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	16846035	16970456	45	-1.0647
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	17005734	17045577	34	-0.394
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	17045761	17182437	27	-1.1014
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	17190004	17276241	64	-0.0443
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	17277940	25593128	5265	-0.6005
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	25595881	25661501	28	0.3097
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	25662005	31094625	2708	-0.5851
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	31096980	58701985	16308	0.0639
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	58703311	68776064	7389	-0.591
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	68783184	72750353	2442	0.0119
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	72756113	72763370	9	-3.5005
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	72768418	72811148	48	1.4222
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	72811904	110227396	23729	0.0298
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	110227500	110240178	19	-1.3669
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	110242953	111375566	839	-0.0033
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	111376081	111388226	41	-0.7302
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	111392067	112690211	1077	0.0287
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	112690248	112697376	26	0.5878
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	112697390	120852611	5099	0.0648
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	120858756	144015957	103	0.6061
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	144016011	144564584	41	0.1116
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	144579091	145572144	306	-0.46
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	145573925	145792064	83	0.1203
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	145932468	148519976	695	-0.5354
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	148526488	149844995	299	0.0556
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	149850351	152555527	1417	0.4829
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	152555706	152586594	35	-1.6527
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	152590494	158866573	3830	0.4704
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	158868501	158869759	2	2.6105
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	158874818	193155792	23537	0.4929
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	193156279	193156348	4	-1.1074
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	193159723	199111363	3880	0.5005
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	199111426	199113840	8	-2.0335
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	199114238	228296745	19604	0.4874
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	228311023	229053764	353	0.0246
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	229054503	232694744	2764	0.5014
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	232695646	233163578	349	0.0593
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	233163913	235252633	1677	0.503
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	235255913	236900295	1045	0.0793
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	236900364	236900401	2	-2.3171
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	236900537	242505772	4486	0.065
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	242506701	242512566	2	-2.6829
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	242519369	243021809	429	0.0539
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	243023342	243990516	596	0.51
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	243995640	245543358	969	0.0813
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	245545009	245546398	3	-1.4101
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	1	245549962	249224388	2306	0.0819
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D03_628218	2	12784	7471732	5790	0.054
