Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	61735	12892508	6557	0.012
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	12909977	12924596	6	-0.8004
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	12927107	16869363	2163	0.0113
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	16871278	16963545	27	0.5105
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	16963723	39031442	12549	0.0086
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	39034943	39039373	9	-1.3327
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	39041435	110225642	45458	0.0056
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	110225920	110240178	29	0.4693
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	110242953	111376220	841	0.0065
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	111377368	111388184	38	-0.7784
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	111388226	112690248	1079	0.0069
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	112690326	112697390	26	0.4283
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	112705956	115710214	1833	0.0153
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	115713738	115713872	3	-1.9447
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	115716096	144081043	3387	0.0191
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	144471986	144472001	2	2.0113
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	144527147	158517073	6355	0.0142
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	158517178	158520295	14	-0.8991
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	158523671	229811169	48185	0.0063
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	229816856	229820196	3	-3.0792
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	1	229820456	249224388	14054	0.0138
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	12784	34685280	24098	0.0065
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	34691069	34737057	47	0.4425
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	34737163	35975973	877	-0.0192
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	35977790	35987916	6	-1.2745
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	35987947	129638078	55305	0.0015
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	129638478	129640315	15	-2.6568
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	129640329	133401746	1886	0.0175
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	133401976	133402224	2	-1.3783
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	133404586	137983647	3118	7e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	137983759	137984261	4	-1.4861
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	137985285	146864429	5464	-0.005
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	146864443	146866934	22	-1.6992
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	146877806	186396032	24281	-0.0013
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	186401619	186473461	26	-0.8728
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	2	186477919	243089456	34819	0.0011
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	60345	98936963	63765	0.0028
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	98937784	98951383	41	-0.6147
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	98951834	129762859	18737	6e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	129763698	129806236	52	0.5697
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	129806924	152749637	14384	0.0078
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	152749638	152750636	2	1.5931
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	152751324	162512739	5887	0.0087
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	162513092	162628614	71	-0.5756
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	162628643	168730180	3439	-0.0016
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	168733402	168738628	2	-1.8211
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	168739827	178115884	6086	-2e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	178120483	178155035	22	0.6292
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	178157514	190345518	7883	0.0074
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	190346218	190346525	2	-1.5408
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	190349480	192877902	1745	0.0032
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	192877962	192886458	21	-0.5306
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	192886503	195285664	1483	0.0082
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E06_772216	3	195285898	195456889	38	0.4576
