Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	61735	46510353	25480	-0.1427
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	46512275	46513826	2	2.9175
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	46519553	72768916	17506	-0.1422
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	72768936	72818890	52	-0.7282
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	72820027	81888456	5776	-0.1471
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	81888602	81888605	2	2.4801
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	81888667	105505022	14951	-0.1489
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	105505822	105505952	2	2.338
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	105507848	105622533	66	-0.1812
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	105622940	105623553	2	1.7601
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	105626818	106019205	218	-0.1816
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	106019236	106024055	17	-1.2333
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	106024070	108766355	1959	-0.1414
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	108769302	108817179	2	-3.1984
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	108828957	112696193	2678	-0.141
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	112696273	112706062	25	0.45
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	112706082	144895709	5264	-0.1384
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	144896080	144949975	38	0.4652
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	144957688	145372550	145	-0.098
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	145372563	152555176	2579	0.4511
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	152555527	152586238	32	1.4479
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	152586278	152757690	174	0.4989
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	152759678	152768700	38	-0.1119
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	152773905	187715854	23589	0.5011
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	187717560	187721369	2	-2.332
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	1	187724610	249224388	42046	0.5114
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	12784	52754468	37165	-0.1404
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	52754480	52781542	39	0.4997
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	52787949	89936766	22876	-0.1383
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	89959761	89999062	6	1.6908
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	90001943	127852021	19184	-0.1343
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	127857046	127857763	2	2.845
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	127857946	133100962	2665	-0.1506
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	133101442	133114536	4	-1.6905
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	133114639	133285702	163	-0.1738
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	133294830	133295134	5	1.3482
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	133297097	135056484	1351	-0.1551
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	135056675	135056870	2	2.238
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	135058257	146862085	7320	-0.1435
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	146864404	146866934	24	0.6932
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	146877806	165710110	11173	-0.1415
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	165710142	165716568	3	1.8316
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	165716784	185316676	12528	-0.1426
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	185316880	185320059	4	2.0215
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	2	185325519	243089456	35403	-0.1378
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	60345	68746164	47860	0.1063
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	68746259	68747413	14	1.342
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	68748758	75421170	4875	0.115
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	75427107	75639507	76	-0.6378
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	75645384	98944632	11008	0.1051
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	98944763	98948543	11	1.0774
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	98948582	162216629	38911	0.1065
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	162216645	162237128	38	0.6188
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	162237290	187595294	15601	0.1024
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	187595378	187595713	2	3.0325
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	3	187595740	197896118	6560	0.1078
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	4	12281	64693940	39442	0.0116
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	4	64697469	64708223	28	0.6228
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	4	64708258	104744735	24377	0.0077
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	4	104745071	104753601	11	1.1783
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	4	104753737	191027923	53623	0.01
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	5	15532	2038142	1059	-0.0373
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	5	2044129	2059236	18	-1.2567
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	5	2059311	14503870	10403	0.0189
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	5	14506910	14507540	2	-2.8468
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	5	14507604	17515801	1929	0.0226
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	5	17601553	17663432	26	-0.9028
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	5	17665099	46251306	17360	0.0168
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	5	46271008	46273502	8	2.0291
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	5	46278212	180790320	82307	0.0155
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	149661	32065513	22737	0.0016
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	32065792	32073862	12	0.9212
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	32073959	57330320	16035	0.0066
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	57330883	57419605	43	-0.4363
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	57420271	67031565	3420	0.0118
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	67031580	67048629	29	-0.7039
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	67049406	69653759	1833	0.0152
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	69657055	69661241	2	2.7005
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	69662367	77027781	4683	0.0151
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	77032953	77033189	2	2.5151
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	77033209	78962889	1264	0.0166
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	78969065	79027770	107	0.6913
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	79032317	95253218	10430	0.0075
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	95253851	95253854	2	2.2812
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	95256763	103751564	5083	0.0083
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	103751877	103762061	26	-1.2109
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	6	103765470	171051005	44245	0.0073
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	7	43355	159127004	98479	0.0151
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	8	31254	18846823	17266	0.014
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	8	18849508	18858821	29	-0.8467
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	8	18866148	146298155	78667	0.0136
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	9	46587	44727859	31470	0.0224
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	9	44729751	44875942	38	0.6241
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	9	44888127	104850771	24031	0.0167
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	9	104850807	104850821	2	2.7982
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	9	104850965	129518619	18196	0.0168
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	9	129522812	129523087	2	2.5591
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	9	129523150	141091394	6161	0.0204
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	10	72759	13056550	10943	-0.1502
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	10	13056587	13058840	24	-1.1963
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	10	13064223	27225904	10264	-0.1395
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	10	27225991	27230737	15	-0.9024
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	10	27231610	47597451	10522	-0.1432
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	10	47597927	47688814	134	0.2589
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	10	47692945	133471516	58138	-0.14
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	10	133472535	133474045	6	-2.1159
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	10	133474078	135506704	974	-0.1703
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	11	198510	4970367	2482	0.0244
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	11	4972005	4975705	21	-1.2527
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	11	4976257	55376511	32154	0.0143
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	11	55376634	55442318	38	-1.468
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	11	55444211	134944770	52418	0.0187
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	150442	31280590	21478	0.0179
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	31282460	31409879	89	0.4197
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	31410284	43247903	5351	0.029
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	43248117	43248885	3	2.4702
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	43250357	73353519	18396	0.0071
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	73354902	73355585	2	2.6012
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	73355620	105381108	20611	0.0076
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	105383976	105384004	2	3.1368
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	105384899	117400431	8165	0.0123
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	117400600	117403326	2	2.4264
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	117404016	132133335	10394	0.0401
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	12	132142331	133778189	568	-0.5293
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	13	19026949	51545054	22699	0.0151
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A06_780944	13	51546911	51549198	2	3.515
