Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	61735	10246129	5121	-0.0074
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	10246654	10249963	3	-1.0277
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	10249977	16149915	3290	0.0031
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	16153497	16153925	6	-1.8513
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	16154201	17190004	408	0.0051
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	17190862	17260618	54	0.2782
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	17261211	25583341	5279	0.0136
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	25593128	25646946	27	-1.5177
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	25646986	25662212	4	-0.6089
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	25663310	35091458	4965	0.0057
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	35091594	35091674	3	-0.4295
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	35102654	35103036	6	-2.8869
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	35103142	35103827	5	-0.5761
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	35103864	35104491	9	-3.2176
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	35114268	72768916	23871	0.0103
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	72768936	72811904	46	0.4378
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	72812440	85591670	8370	0.0137
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	85594437	85594759	4	-0.8881
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	85597462	89475135	2610	0.0097
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	89475230	89478205	4	-0.9829
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	89481524	98888901	5838	0.0083
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	98895901	98907027	5	0.6552
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	98908450	104103230	3240	0.0042
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	104109238	104132359	18	0.5557
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	104155643	104256961	28	0.195
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	104256981	104303501	10	0.4923
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	104303639	106013376	918	0.0021
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	106019205	106022375	17	0.9061
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	106024055	108766355	1965	-0.0023
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	108769302	108817179	2	-2.9269
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	108828957	110224384	690	0.0182
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	110224427	110244998	33	0.3399
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	110246126	149024808	8359	0.0164
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	149036524	149290775	138	-0.601
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	149291599	152555527	1523	2e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	152555706	152586238	31	-1.9517
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	152586278	152586594	4	-0.7436
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	152590494	152759678	170	0.0171
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	152761923	152776755	39	-0.366
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	152778443	169234529	11348	0.0084
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	169237880	169241766	5	0.7623
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	169242401	195801072	17599	0.0078
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	195801229	195801361	2	-1.0696
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	195803021	196727850	611	0.0169
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	196731035	196740211	10	0.5394
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	196740972	199107702	1464	0.0305
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	199111363	199114238	10	-0.5288
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	199114390	210071062	7436	0.0077
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	210081613	210082065	2	-1.8706
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	1	210083984	249224388	27140	0.0054
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	12784	295136	180	-0.0272
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	295255	296812	3	-1.0567
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	296852	737505	335	0.0034
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	742100	747161	3	-1.3684
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	751300	34691069	23597	0.0047
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	34699315	34737057	46	-2.1733
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	34737163	35008485	197	-0.0222
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	35008569	35008865	4	-1.0233
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	35009220	35975973	676	-0.0013
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	35977790	35987916	6	-1.0562
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	35987947	38372878	1919	0.0104
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	38373412	38373430	2	-1.4962
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	38373552	50765875	8853	0.0138
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	50766007	50766783	2	-0.9284
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D07_755944	2	50766988	51057973	231	0.0298
