Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	61735	16149915	8418	0.027
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	16153497	16153925	6	0.976
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	16154201	16816090	294	0.0236
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	16819633	16903726	17	0.4212
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	16909609	17005978	38	0.1803
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	17011450	17277940	123	0.5091
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	17282425	25583341	5269	0.0222
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	25593128	25646946	27	-1.6201
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	25646986	58482029	18844	0.0161
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	58482316	58483120	5	-0.8398
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	58483220	72768916	10020	0.0137
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	72768936	72811133	44	-1.1252
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	72811148	104221531	20105	0.0123
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	104221631	104303403	24	-0.4159
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	104303501	112690326	5580	0.0117
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	112695965	112706198	35	0.3427
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	112706205	114831965	1318	0.0094
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	114833626	114833710	2	-1.6629
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	114833802	148566336	5005	0.0164
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	148566364	149521846	212	0.2313
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	149545372	152555527	1496	0.0094
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	152555706	152586540	33	-1.8185
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	152586576	152762046	178	0.0242
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	152762257	152773905	33	-0.3655
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	152776755	167764835	10231	0.0125
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	167766183	167766919	4	-0.9665
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	167768513	169216937	1113	0.0246
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	169233974	169254877	9	0.5333
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	169255402	179323738	6619	0.0148
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	179330528	179333315	4	-0.9075
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	179339206	196714873	11585	0.0127
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	196727850	196749029	24	-1.8955
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	196749181	196815791	71	-0.9338
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	196816730	208528629	7549	0.0167
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	208529031	208529045	2	-1.3637
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	208529629	232889021	16694	0.0147
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	232892748	232907549	9	-1.0016
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	1	232908469	249224388	11717	0.0106
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	12784	34691069	24124	0.0168
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	34699315	34727785	42	-0.43
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	34727851	52754468	13056	0.0079
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	52754480	52781542	39	0.5487
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	52787949	54583417	1348	0.0097
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	54583542	54583590	2	-1.3926
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	54583756	79329146	15873	0.0152
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	79330778	79342811	8	0.5996
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	79343818	98151534	6868	0.0228
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	98154265	98161710	4	-0.9558
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	98162189	106880095	5583	0.0141
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	106880713	106887255	12	0.9335
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	106887408	108440736	994	-0.0101
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	108446969	108520376	8	0.7642
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	108526039	137982148	17483	0.0129
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	137983647	137984261	5	-1.309
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	137985285	146862085	5474	0.0092
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	146864404	146866707	21	0.6263
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	146866798	159958620	7803	0.0155
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	159960343	159963287	3	-1.2248
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	159963306	184793800	15514	0.0141
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	184793851	184802441	18	-0.6322
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	184808589	207570122	13151	0.0107
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	207574567	207575760	3	-1.2316
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	207575797	213181322	3587	8e-04
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	213186549	213191825	25	-0.9236
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	2	213192126	243089456	19077	0.0181
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	60345	37977417	27694	0.0099
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	37982108	37987106	19	-0.7884
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	37987142	45543225	4689	0.0179
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	45545624	45549494	5	-0.9224
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	45555365	53023211	3389	0.0148
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	53028375	53039279	40	-0.4197
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	53039455	75568549	16994	0.0151
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	75572549	75608639	9	0.7705
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	75613174	84102222	4693	0.0128
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	84105433	84106166	2	-2.9676
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	84110967	98937784	6313	0.0179
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	98944458	98949314	37	0.3479
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	98949421	125424472	16270	0.0143
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	125425769	125458762	15	0.528
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	125462329	125712339	107	0.0246
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	125712563	125712756	6	0.6554
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	125712940	129762859	2359	0.0258
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	129763698	129806998	54	0.6285
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	129808276	146382994	10409	0.0145
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	146383136	146386132	3	-1.6423
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	146391984	162513092	9886	0.0101
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	162513149	162615915	61	0.4683
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	162623842	168730180	3450	0.0081
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	168733402	168738628	2	-1.6072
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	168739827	175178575	4306	0.0125
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	175180991	175222761	44	-0.2253
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	175223995	192874747	11404	0.013
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	192877902	192886435	21	0.5019
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	3	192886458	197896118	2707	0.0291
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	12281	10223416	5809	0.0269
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	10223628	10235007	31	-0.5517
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	10235166	32463456	15702	0.0143
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	32466129	32529489	41	-0.224
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	32533043	34786500	1260	0.009
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	34786955	34824725	37	-0.6676
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	34829872	49089374	8971	0.0127
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	49093786	52685993	43	0.3319
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	52686044	64688718	7570	0.0128
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	64690878	64707605	28	0.3201
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	64707754	70127644	3283	0.0075
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	70127652	70231799	53	-0.6646
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	70232022	77289786	4273	0.0097
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	77292076	77292319	3	-1.5019
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	77292366	83668011	4095	0.014
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	83668630	83668802	2	-1.8743
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	83672075	115173700	19001	0.0105
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	115175323	115182175	23	0.6388
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	115184229	161880124	28061	0.016
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	161880141	161884600	18	-0.6825
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	161884908	172987928	7089	0.0112
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	172989148	172989533	12	0.8792
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	172995979	173422522	232	-0.0348
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	173424947	173458845	12	0.5093
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	173463471	189221258	10711	0.0093
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	189221360	189221439	4	1.1361
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	189222813	190189043	787	0.0052
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	190195118	190199264	4	-2.3992
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	4	190199771	191027923	386	0.0422
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	15532	698505	310	0.0812
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	717379	817992	42	0.3677
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	818541	1670369	430	0.062
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	1671278	1674938	5	-0.8047
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	1674972	5112689	3075	0.0199
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	5112927	5119723	2	-1.2448
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	5120776	12800889	6368	0.0118
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	12815780	12820076	9	-1.149
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	12824411	12998925	59	-0.052
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	13005214	13014507	3	-1.26
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	13015045	68846303	32952	0.0082
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	68867294	69074977	2	1.7274
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	69074991	180378888	69749	0.0122
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G12_741544	5	180380203	180433225	18	0.5442
