Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	61735	9331952	4689	0.0302
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	9331973	9332703	2	-1.4633
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	9334714	12837840	1825	0.0244
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	12838744	13715453	88	0.4169
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	13715762	21687757	5259	0.0154
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	21687854	21743013	36	0.3436
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	21743460	25583341	2250	0.0111
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	25593128	25663344	33	0.7468
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	25673154	61355397	20862	0.016
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	61355967	61356057	2	-1.537
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	61359395	72768916	7968	0.0098
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	72768936	72811148	45	-0.9169
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	72811904	76050815	1932	0.0094
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	76050844	76054854	3	-1.9977
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	76059509	104225568	18150	0.0118
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	104239689	104261206	12	0.8245
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	104268222	106019236	921	-0.0042
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	106019310	106022375	15	0.7245
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	106024055	120109260	9391	0.0125
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	120110074	120126004	33	0.4198
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	120126377	147806844	1539	0.0753
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	147806902	149041722	84	0.379
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	149041806	149202798	74	-0.4367
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	149202878	152555527	1580	0.026
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	152555706	152586576	34	-1.6269
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	152586594	161508791	5478	0.0096
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	161508875	161638201	47	0.3423
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	161638480	169216937	6009	0.012
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	169233974	169238558	4	-3.1129
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	169238731	243140237	50440	0.0098
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	243142309	243223235	14	0.8638
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	243228147	248753594	3589	0.0094
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	248756758	248790288	21	-0.7016
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	1	248794464	249224388	149	0.1173
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100	2	12784	4216452	2992	0.0216
