Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	61735	8176626	4040	0.0301
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	8182588	8189285	9	-1.0688
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	8191792	25593128	10070	0.0097
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	25595881	25618931	15	-0.7514
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	25619040	35088484	4959	0.0042
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	35091458	35104491	24	-0.7713
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	35114268	53480543	9938	-0.0042
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	53480745	53489740	14	-0.5868
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	53492604	72768916	13818	0.0036
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	72768936	72811148	45	-1.6934
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	72811904	73113359	211	-0.0257
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	73113920	73114101	3	1.4202
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	73117725	104178038	19804	-0.0025
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	104221531	104239986	13	0.7109
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	104256880	107219390	1720	0.0013
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	107221718	107223482	6	-0.9832
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	107225176	110187228	1858	0.0023
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	110192766	110242953	44	0.4453
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	110244998	111379410	849	-0.0128
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	111379555	111383972	22	-0.5889
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	111388184	112690326	1073	-0.0136
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A02_1343748	1	112695965	112696997	17	0.6519
