Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	61735	98588	16	-0.5348
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	98602	17017078	8749	-0.0146
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	17017530	17048479	17	-1.5776
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	17056457	17195155	26	-0.0901
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	17203497	17261888	57	-0.5626
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	17262232	22496703	3432	-0.0076
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	22501716	22509206	9	-6.117
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	22514236	25571269	1787	0.0043
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	25574471	25663344	40	0.5398
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	25673154	56468744	17079	0.0014
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	56474669	56475226	2	-2.1548
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	56475339	72768916	11659	-2e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	72768936	72811148	45	-1.218
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	72811904	104221647	20027	-0.0036
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	104221812	104260032	18	0.8163
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	104260239	106019205	920	0.0018
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	106019236	106022375	16	0.6093
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	106024055	110224427	2647	0.0014
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	110225642	110242953	31	0.5428
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	110244998	114831965	3291	0.0115
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	114833626	114833710	2	-1.8231
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	114833802	144842558	3901	0.0059
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	144849539	144849552	3	1.4165
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	144865627	149422459	1290	0.0705
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	149422617	149644969	14	1.0304
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	149645033	152555527	1481	0.0149
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	152555706	152586594	35	0.9974
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	152590494	155656969	1756	0.0108
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	155661227	155663357	3	-3.3341
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	155666961	161517939	3696	0.0134
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	161523550	161656498	55	0.5256
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	161658658	179678661	12785	9e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	179681196	179681979	2	-2.0223
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	179682192	196711187	11321	0.005
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	196714822	196802002	94	0.423
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	1	196802072	249224388	35784	9e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	2	12784	52754728	37062	8e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	2	52754865	52781542	35	-0.6579
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	2	52787949	79238440	17062	0.0142
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	2	79241451	79241897	5	-1.6955
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	2	79242110	98118212	6927	0.0159
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	2	98140747	98177312	15	0.667
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	2	98179204	111099633	7773	4e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	2	111107783	111169128	4	-2.1768
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	2	111388632	243089456	80631	0.007
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	60345	5130655	4535	0
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	5130996	5131363	2	-2.5899
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	5131396	26601100	15416	0
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	26601760	26611898	10	-1.448
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	26611961	67860113	27113	-4e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	67862143	67862432	2	-3.2457
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	67863521	95456106	14627	-0.0016
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	95466880	95468110	2	-3.3736
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	95468680	95557354	49	0.4802
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	95562720	110271671	8622	0.0032
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	110271943	110271991	3	-1.7372
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	110273859	129754349	11875	-4e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	129754605	129811239	65	0.5361
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	129811262	134839671	3307	-0.0034
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	134842625	134844843	6	-1.7736
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	134845428	152507459	10874	9e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	152510757	152522452	7	-1.2205
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	152524944	158212041	3327	0.0096
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	158212828	158252274	20	-1.1711
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	158255418	192874747	21848	-0.0023
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	192877902	192882869	18	1.2158
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	192882888	195455861	1509	-0.0044
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	195455876	195473796	15	0.7795
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	3	195474182	197896118	1169	0.0407
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	12281	3984808	1659	-0.0048
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	3989656	4082342	32	0.4962
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	4082936	5315434	911	-0.0281
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	5316735	5319786	2	-2.4362
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	5320934	8724543	2556	-0.0293
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	9370690	9456977	62	0.9666
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	9461230	34778962	17528	-0.002
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	34778975	34824725	43	-0.5494
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	34829872	44017141	6031	-0.0018
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	44021885	44026404	5	-2.6556
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	44031399	77793212	18441	0.0082
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	77793240	77793778	6	-1.2691
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	77793829	86975062	5797	-0.0026
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G08_1343908	4	86975223	86979382	17	-0.7851
