Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	61735	62920	5	0.5219
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	62937	16794270	8652	-0.5403
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	16794917	17259063	179	-1.0204
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	17259320	30384652	7373	-0.5576
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	30386958	33925967	1947	0.1622
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	33930347	35102654	901	-0.5173
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	35102670	35104491	19	-1.6686
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	35114268	40867838	3078	-0.5419
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	40870285	40872356	3	-2.5085
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	40872623	55724204	8384	-0.5264
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	55724236	55724299	2	-3.7238
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	55729368	57283889	1245	-0.4837
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	57285436	57285439	2	-2.6825
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	57290782	58756566	1280	-0.492
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	58756648	58757915	2	-3.1244
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	58760227	64837025	4315	-0.512
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	64837143	64851545	6	-1.9899
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826	1	64854605	72768916	5417	-0.4701
