Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	61735	9326658	4696	-0.0109
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	9327413	9402403	56	0.5122
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	9404693	16963723	4010	0.0121
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	16965789	17005978	17	0.3813
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	17011450	17036888	28	-0.2905
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	17037097	17190004	31	0.1389
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	17190862	17262247	62	-0.555
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	17276241	72768936	34172	0.0047
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	72771143	72811148	44	-1.5567
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	72811904	84313454	7471	0.0096
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	84317007	84319013	3	-1.1659
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	84319436	104159347	12625	0.0067
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	104159384	104259444	24	0.8191
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	104260032	106013376	924	0.0188
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	106019205	106022375	17	-2.3151
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	106024055	110219008	2652	0.0096
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	110220086	110227515	19	-0.2816
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C04_667096	1	110232974	110240178	17	-0.9364
