Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	61735	1506098	225	0.0833
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	1510801	1672603	18	0.87
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	1687587	72768916	42739	0.0101
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	72768936	72811148	45	-0.9285
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	72811904	144081043	30887	-0.0027
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	144471986	144472001	2	3.1167
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	144527147	144949975	86	-0.0379
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	144957688	145080051	46	-0.5514
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	145083864	148906617	1001	-0.0093
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	148907270	149645033	189	-0.4595
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	149659890	152555176	1483	0.0057
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	152555527	152590494	37	1.0779
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	152590565	152759678	170	-0.008
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	152761923	152768700	37	0.5378
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	152773905	158866573	3610	0.0078
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	158868501	158869759	2	2.6556
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	158874818	163458756	3222	0.007
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E07_730926	1	163460730	163464683	4	-1.5398
