Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	61735	72776	8	0.2201
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	82170	98588	8	-1.0495
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	98602	4579239	1563	-0.0521
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	4579258	4579617	2	-1.3532
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	4579981	25583341	12582	-0.0052
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	25593128	25646986	28	-1.7273
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	25661501	72768498	28859	-0.0293
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	72768916	72811148	46	-1.5278
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	72811904	104066877	20059	-0.0489
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	104067000	104221531	39	0.2574
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	104221631	104225568	10	0.6949
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	104239689	145607991	11192	-0.0394
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	145614044	145764406	58	0.589
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	145770639	148937905	748	-0.0289
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	148947710	149306068	146	-0.7223
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	149336636	149373541	13	-0.1465
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	149384897	149429206	9	-0.8415
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	149436842	152756774	1702	-0.0171
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	152756806	152768700	40	0.4338
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	152773905	169216937	11348	-0.0342
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	169233974	169241766	7	-2.6714
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	169242401	193155792	15808	-0.0502
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	193156279	193156317	2	-1.547
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	193156332	199111363	3882	-0.051
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C08_697054	1	199111426	199114390	10	-0.7909
