Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	61735	12838744	6527	0.0725
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	12839576	13715762	88	0.4209
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	13717772	16153497	1806	0.0555
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	16153536	16154966	8	0.8903
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	16155010	16807224	287	0.0526
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	16808694	17330149	206	0.2928
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	17336877	21737525	2988	0.0682
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	21737743	21778508	14	0.4883
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	21779898	22124246	220	0.0631
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	22130303	22160257	10	0.4492
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	22164164	22297426	79	0.086
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	22298285	22357862	24	0.4293
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	22357954	25455892	1822	0.0626
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	25455912	25456047	4	-0.7858
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	25458699	25583341	81	0.0916
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	25593128	25645658	23	-1.4676
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	25646184	26795112	549	0.0483
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	26804009	26825480	10	0.4757
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	26829727	27379471	183	0.0528
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	27379950	27379952	2	1.2039
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	27380879	30738534	1664	0.0584
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	30739299	30739796	3	-1.8733
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	30741496	31337417	485	0.1022
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	31340436	31340621	2	-1.9735
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	31341006	32893553	703	0.0541
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	32894381	32900848	3	1.1496
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	32901240	55218155	12535	0.0458
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	55220894	55274810	39	0.3267
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	55275335	55305416	37	0.0385
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	55305457	55308039	5	0.7884
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	55308237	64922435	7243	0.0271
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	64923647	64926545	5	-0.7903
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	64927834	72768916	5390	-0.0063
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	72768936	72811148	45	-1.1018
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H01_698016	1	72811904	102655684	19325	-6e-04
