Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	61735	16830583	8704	0.0031
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	16830820	17319778	192	-0.4148
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	17324445	46510353	16563	0.0108
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	46512275	46513826	2	3.2871
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	46519553	48837337	1406	0.0058
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	48841815	48844612	2	2.1751
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	48845481	65897951	11522	0.0124
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	65898001	65906265	3	2.1208
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	65906762	70994840	3420	0.0214
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	70997152	70997913	5	-1.6086
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	70997945	71424438	350	-0.001
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	71426260	71429866	2	2.6396
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	71432984	72750353	776	0.0028
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	72756113	72763370	8	-0.9018
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	72768418	72811904	49	0.9145
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	72812440	75186369	1439	0.0242
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	75187501	75189218	2	2.399
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	75190782	75269284	61	0.0031
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	75271072	75273866	2	2.6946
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	75273987	105622533	19290	0.0179
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	105622940	105623553	2	3.2276
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	105626818	148916060	11255	0.0099
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	148920952	149205049	103	-0.7156
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	149205415	152560541	1575	0.0307
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	152560868	152575461	15	-1.366
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	152579449	152579468	2	3.5572
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	152579621	152586238	5	-1.7989
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	152586278	193155792	27323	0.0188
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	193156279	193156348	4	2.2188
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	193159723	196714873	2400	0.0231
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	196727850	196749217	27	-1.4751
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	196749821	196801428	58	-0.2072
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	196801442	196801655	2	-2.9117
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	196801784	229811169	21863	0.021
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	229816856	229820196	3	-2.9144
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	229820456	231806852	1423	0.016
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	231806888	231812481	3	2.1168
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	231813318	231929956	97	0.0011
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	231936203	231937480	2	2.6168
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	231938499	241837085	7729	0.0189
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	241839892	241840598	2	2.3776
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	241841733	243303166	1046	0.0257
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	243306924	243350477	15	1.2413
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	1	243352380	249224388	3726	0.0219
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	12784	14706056	11033	0.0058
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	14706269	14710092	10	-1.294
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	14710364	15043800	229	0.033
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	15048635	15048796	2	2.3585
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	15050010	29063745	8877	0.0117
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	29066756	29068715	3	2.3559
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	29070805	32730889	2465	0.0106
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	32731918	32734286	2	3.2279
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	32735833	52754500	14535	0.0168
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	52754561	52790493	40	0.8261
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	52792124	146864429	53573	0.0118
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	146864443	146877806	23	1.0153
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D03_697980	2	146878395	185316676	23705	0.0135
