Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	61735	62152	4	0.0176
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	62920	228729	15	-0.9083
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	229075	16149915	8380	-0.0037
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	16153497	16153925	6	-1.5033
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	16154201	72771143	34557	0.0047
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	72771367	72812440	45	-0.6891
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	72816755	152555527	33705	0.0058
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	152555706	152586278	32	-1.5339
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	152586540	152761923	175	-0.0021
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	152761939	152768700	36	0.4186
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	152773905	158649337	3404	0.0031
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	158649429	158649453	2	-1.7745
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	158649464	175279298	11747	0.0187
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	175279604	175283119	2	-1.7135
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	175283192	189648157	9602	0.0152
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	189648483	189648527	2	-1.8209
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	189652047	248737447	40542	0.0169
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	248749194	248805339	34	-0.4573
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	1	248808557	249224388	142	0.045
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	2	12784	34701394	24050	0.0094
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	2	34701583	34737057	44	0.7211
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	2	34737163	35975973	874	0.0168
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	2	35977790	35986716	4	-1.4513
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	2	35986908	44813591	6504	0.0045
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	2	44819999	44824720	7	-0.9514
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	2	44826839	141736410	56063	0.0077
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_D04_735094	2	141737303	141737417	3	-1.6281
