Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	61735	625470	34	0.2074
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	707099	16869363	8649	-0.2812
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	16871278	17276241	167	0.2378
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	17277940	17352635	32	-0.3358
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	17355239	17392980	35	0.212
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	17394623	25593128	5175	-0.2599
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	25595881	25646184	23	-0.7914
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	25646689	29472694	1578	-0.2397
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	29475026	30731698	814	0.2131
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	30732380	30741496	11	-0.4243
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	30741656	35091674	2560	0.2209
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	35102654	35104491	20	-0.6709
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	35114268	46510353	6332	0.2225
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	46512275	46513826	2	1.831
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	46519553	72771143	17521	0.2283
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	72771367	72811148	43	-1.3337
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	72811904	83829357	7103	0.2219
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	83829675	83829980	3	-1.4843
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	83833922	83875834	23	0.1074
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	83875835	83888575	6	-1.0392
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	83889370	92206634	5630	0.2269
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	92208666	92208764	2	-2.3608
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	92210610	104066877	7276	0.2282
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	104067000	104303403	63	0.5832
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	104303501	110233037	3607	0.2288
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	110233053	110240178	15	-0.769
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	110242953	112690326	1953	0.2207
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	112695965	112697188	20	-0.4591
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B06_698012	1	112697198	148858445	6367	0.21
