Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	61735	4501877	1494	-7e-04
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	4501917	4501984	2	-1.8792
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	4504431	16869363	7230	0.0135
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	16871278	16970311	39	0.3382
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	16970359	17011450	7	0.049
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	17011510	17012741	11	-0.431
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	17012785	17190862	48	0.1455
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	17195155	17276241	62	-0.3516
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	17277940	17593406	236	0.0094
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	17594896	17620009	22	0.592
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	17622654	18230535	373	0.0326
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	18232574	18233159	2	-0.9977
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	18236619	18693707	426	-0.0044
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	18696135	18696840	2	-0.9596
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	18697023	20092176	956	0.0121
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	20092355	20092625	2	-1.0644
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	20092944	22318183	1326	0.0286
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	22319001	22338125	9	-1.0196
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	22342389	35091674	6909	0.014
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	35102654	35104479	19	-0.5838
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	35104491	72750353	23847	0.0183
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	72756113	72763370	9	-0.778
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	72768418	84125284	7352	0.0182
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F07_667002	1	84126330	84127092	3	-1.1989
