Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	61735	229619	23	0.0568
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	229677	17056457	8637	-0.4696
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	17076467	17114634	17	-1.3213
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	17114712	72750353	33748	-0.4375
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	72756113	72763370	9	-1.3059
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	72768418	72811133	47	1.1228
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	72811148	100059008	17466	-0.4443
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	100059600	100059734	3	-2.6788
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	100061326	106013376	3413	-0.4495
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	106019205	106022375	17	0.2457
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	106024055	109497103	2294	-0.412
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	109497201	109498145	13	-1.3947
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	109503656	110226004	335	-0.4836
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	110226140	110234628	20	0.3806
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	110235032	112690326	1931	-0.4439
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	112695965	112706082	29	0.1589
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	112706118	116822427	2642	-0.4469
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	116826512	118695057	1152	0.5864
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	118695992	144081043	1398	0.0533
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	144471986	144472001	2	3.536
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	144527147	149024808	1142	0.0234
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	149036524	149422617	162	-0.5295
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	149429206	151773763	1006	-0.0246
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	151776113	152555527	485	0.4274
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	152555706	152586594	35	1.322
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	152590494	153622512	809	0.4323
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	153625926	154052276	172	0.0029
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	154053019	155661227	779	0.3922
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	155661971	155663357	2	-2.2246
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	155666961	174796405	13251	0.4097
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	174796556	174801840	16	-2.645
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	174801854	179323738	3072	0.4103
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	179330528	179333315	4	-1.4027
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	179339206	189084904	6432	0.3838
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	189085327	189099019	35	-0.0582
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	189099261	196714873	5072	0.3603
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	196727850	196732086	4	-1.9408
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	196738623	199111426	1466	0.3981
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	199111521	199112524	5	-1.2067
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	199113011	215683567	11202	0.4187
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	215685830	215688685	2	-2.4524
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	215692623	220930632	3715	0.3798
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	220931227	220943801	14	-0.2018
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	220945290	248610507	19271	0.4011
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	248621163	248688615	27	-0.3289
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	248697391	248756758	16	0.4805
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	248759258	248797122	24	1.1333
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	1	248797213	249224388	144	0.3129
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	12784	1786522	1149	-0.0639
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	1788006	1788623	2	-3.048
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	1789404	4205687	1817	-0.0215
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	4213864	4224019	42	-0.6878
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	4230062	6268252	1622	-0.0048
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	6268752	6268993	2	-3.7723
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	6272579	34520473	19250	0.0024
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	34523978	34525580	2	-2.4602
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	34525967	41242597	4947	-0.0018
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	41242639	41245887	13	-0.9009
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	41251233	52754468	8138	0.0053
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	52754480	52800594	52	0.4231
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	52801074	52814504	10	-0.8528
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	52814518	89995037	22759	-0.0097
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	89999062	91622015	156	-0.8876
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	91627440	132193718	21300	-0.0032
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	132193732	132266756	42	-0.492
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	132269115	146864443	9091	-0.0144
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	146864457	146866934	21	0.5615
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	146877806	163992253	10140	-0.0149
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	163992264	163993331	3	-2.1377
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	163993748	189118923	15473	-0.0095
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	189119928	189126930	4	-2.205
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	189129058	198891067	5458	-0.0147
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	198894512	198895093	2	-1.8037
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	198898139	203293091	2583	-0.0104
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	203295775	203312201	41	-2.3745
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	2	203313482	243089456	25153	0.0013
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	60345	6216974	5408	0.1393
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	6223313	6240260	53	-0.8955
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	6242367	24847250	12996	0.116
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	24848822	25455402	567	0.5854
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	25460596	26426191	784	0.1157
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	26434124	26439343	5	-0.9453
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	26445973	28404646	1322	0.1024
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	28419076	28579788	74	-0.5902
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	28582072	46774776	11846	0.1527
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	46775383	46849589	49	-0.6406
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	46859479	70069112	15609	0.2135
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	70069150	70069621	2	-1.4259
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	70069907	88468534	10905	0.1403
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	88481997	89027656	298	-0.3436
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	89027755	89029322	3	-4.0845
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	89030322	96534597	2299	-0.3341
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	96538553	108276870	6971	0.2666
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	108278077	108524058	119	-0.262
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	108525500	108962866	310	0.2962
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	108963256	119113820	6354	-0.3191
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	119115723	119173858	39	0.2913
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	119177956	123275398	2305	-0.3001
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	123278740	125356094	1367	0.3472
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	125360137	129761124	2496	-0.2876
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	129762859	129895455	88	0.1609
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	129896376	131537034	1012	-0.2545
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	131537165	144344878	7976	0.0667
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	144347314	144347744	3	-2.1253
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	144350011	162513092	11153	0.1309
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E01_1343820	3	162513149	162552068	23	0.7893
