Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	61735	229619	23	0.4414
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	229677	17011450	8748	0.016
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	17011510	17262247	120	0.3053
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	17276241	30731522	7698	0.0161
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	30731577	30731698	2	-1.3478
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	30732380	35091674	2573	0.0164
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	35102654	35104491	20	-0.8196
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	35114268	72768936	23872	0.0148
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	72771143	72811076	42	-0.5089
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	72811133	89475255	10983	0.0153
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	89477958	89478205	2	-2.4255
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	89481524	104163499	9106	0.0132
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	104163787	104260032	23	0.3592
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	104260239	106019205	924	0.0079
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	106019236	106021853	12	0.6781
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	106022090	110224384	2662	0.0193
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	110224427	110251964	50	0.2498
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	110253130	112690326	1938	0.0151
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	112695965	112697241	23	-1.3886
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	112697376	152555527	8039	0.0273
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	152555706	152586594	35	-1.5925
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	152590494	152761923	171	-0.0214
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	152761939	152768700	36	0.557
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	152773905	158959575	3688	0.0102
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	158962039	158962796	2	-1.2721
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	158966864	196732086	25868	0.0146
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	196738623	196757022	27	-0.6598
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	196757141	196802072	62	-0.2743
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E10_734642	1	196812507	196815791	3	-0.9337
