Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	61735	235938	27	-0.2461
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	356443	356542	2	1.45
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	404171	17016880	8763	-0.2835
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	17017078	17087292	23	-0.6632
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	17089349	25583341	5351	-0.2662
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	25593128	25662005	30	0.2626
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	25662212	76050844	30842	-0.2661
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	76054763	76054854	2	-2.3068
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	76059509	85974030	6688	-0.2721
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	85979932	86003166	12	0.3464
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	86006009	106013376	12408	-0.2611
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	106019205	106022375	17	0.4422
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	106024055	110232974	2671	-0.2571
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	110233037	110240178	16	-1.2006
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	110242953	144008375	7175	-0.2605
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	144008586	145180842	234	0.3074
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	145181734	147844790	899	0.558
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	147929336	148893345	43	0.3124
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	148906617	149291599	154	0.5576
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	149306068	149739073	55	0.2657
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	149748542	152555176	1466	0.5528
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	152555527	152586540	34	1.1494
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	152586576	152762008	177	0.5062
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	152762046	152768700	33	0.9843
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	152773905	169216937	11350	0.5488
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	169233974	169242401	8	-0.6194
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900	1	169254877	179439630	6702	0.545
