Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	61735	750334	44	0.176
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	752566	1199579	109	-0.4185
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	1200930	1268847	38	0.4039
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	1296504	3049713	485	-0.3691
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	3050594	3054106	2	-3.4549
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	3054268	10367209	4498	-0.5233
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	10367344	10381879	23	0.1114
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	10382170	12395775	1051	-0.5248
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	12395789	12690119	146	0.1123
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	12690875	12834580	100	-0.526
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	12835868	13776828	102	-0.0254
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	13787273	21581765	5171	-0.5267
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	21584585	21692136	73	0.189
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	21697469	25604466	2284	-0.5244
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	25605058	25645184	11	-1.4255
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	25645658	27379471	744	-0.5014
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	27379950	27379952	2	1.2591
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	27380879	30347741	1318	-0.504
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	30349204	30349276	2	-2.3171
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	30351615	31208245	735	-0.5241
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	31209796	31210667	2	-3.0437
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	31211082	32266026	556	-0.5124
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	32268046	33195648	368	0.2015
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	33199124	33264078	21	-0.3608
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	33266475	58891310	15427	0.2234
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	58894050	58918842	28	-0.4617
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	58918961	61332412	1659	0.2277
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	61334521	61569076	189	0.7481
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	61570825	69250486	5658	0.2331
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	69251957	69265983	11	0.8813
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	69266103	70998786	1003	0.2321
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	70999657	71001138	3	1.4799
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	71002192	71320313	271	0.2825
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	71320909	71340070	13	-0.7312
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	71349408	72762676	852	0.2141
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152	1	72763370	72817021	53	0.6245
