Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	61735	404171	30	0.4415
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	534551	1627918	197	-0.0719
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	1628418	1687587	17	1.1825
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	1687650	17016259	8549	-8e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	17016872	17048405	19	-0.4571
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	17048479	17195155	27	0.1647
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	17203497	17286319	67	-0.4014
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	17291894	25583341	5266	0.0106
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	25593128	25646744	26	0.7496
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	25646946	30738432	2404	0.007
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	30738504	30739796	5	-1.0041
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	30741496	71144279	25470	0.0088
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	71149660	71151630	2	-1.5603
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	71151818	72768916	989	-0.0021
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	72768936	72811148	45	-1.5043
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	72811904	81378256	5411	0.0104
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	81378769	81379082	4	-1.133
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	81383300	104221812	14693	0.0075
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B06_667224	1	104221878	104260032	17	0.5671
