Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	61735	17190004	8825	-0.1729
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	17190862	17261797	59	0.2934
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	17261888	25583291	5274	-0.1569
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	25583341	25646946	28	-0.7767
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	25646986	89475255	39868	-0.1556
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	89477958	89478205	2	-2.969
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	89481524	102655684	8343	-0.1542
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	102656193	102852850	156	-1.4487
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	102858846	106002144	1546	-0.1489
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	106002162	106024070	22	0.4184
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	106024090	110224427	2655	-0.1503
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	110225642	110242953	31	0.6136
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	110244998	110246281	6	-0.82
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	110250235	111377368	835	-0.1715
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	111377565	111388184	37	0.0835
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658	1	111388226	112690326	1080	-0.1704
