Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	61735	72776	8	0.3078
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	82170	228729	11	1.2074
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	229075	723317	19	0.1591
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	728608	2327815	430	-0.101
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	2329564	2329661	3	-1.8402
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	2330351	12852748	6053	-0.2392
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	12857863	13717824	86	0.2547
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	13724101	16149915	1801	-0.2518
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	16153497	16155010	10	0.6287
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	16165661	16851514	299	-0.2636
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	16869363	17017078	64	0.6768
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	17017530	17295212	112	0.3477
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	17297698	25583341	5252	-0.2381
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	25593128	25673154	34	0.3955
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	25678084	35088484	4955	-0.2553
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	35091458	35104322	21	0.3023
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	35104396	37871985	1481	-0.2622
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	37876972	37920683	28	0.2048
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	37921043	69158394	20127	-0.2768
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	69158966	69170625	5	-1.4972
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	69171364	72768916	2192	-0.2803
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	72768936	72811148	45	-0.8886
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	72811904	76050815	1928	-0.313
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	76050844	76054854	3	-2.2425
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	76059509	80214479	2715	-0.2996
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	80218574	80220589	3	-2.1087
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	80220788	95126701	9785	-0.291
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	95130678	95131608	9	-1.6746
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	95131622	95152850	50	-3.6096
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	95155385	104163787	5569	-0.3016
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	104178038	104303403	26	-1.1863
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	104303501	106013376	917	-0.2807
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	106019205	106022375	17	-1.6872
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	106024055	107590310	1038	-0.2768
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	107602612	110246130	1650	0.8923
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	110246273	110246281	3	-0.5428
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	110250235	112206391	1529	0.8628
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	112207156	112625568	368	0.4415
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	112626237	112696273	56	-0.241
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	112696308	112697376	20	0.4127
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	112697390	120683676	5074	-0.2687
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	120687000	149036524	1297	0.5449
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	149040066	149171750	70	-0.2683
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	149176299	149548713	98	0.3835
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	149548726	149578722	2	-1.0988
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	149617451	149713789	17	0.8898
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	149713871	152552461	1469	0.481
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	152552491	152586594	41	1.0397
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	152590494	152759678	171	0.5496
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	152761923	152768700	37	1.1602
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	152773905	194448234	28093	0.484
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	194451411	194455018	2	3.6621
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	194457016	195381965	576	0.4902
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	195382418	195384254	3	-0.851
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	195384958	196714873	874	0.5139
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	196727850	196801655	87	0.0048
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	196801784	196923880	80	0.5324
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	196926956	196941493	9	1.1043
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	196941661	199107702	1300	0.4551
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	199111363	199112524	7	-0.6028
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	1	199113011	249224388	34567	0.5012
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	2	12784	3208534	2259	0.1802
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	2	3208821	3249910	31	0.6635
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	2	3249933	52741737	34914	0.1837
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	2	52743925	52781542	41	0.9048
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070	2	52787949	90248524	23045	0.1512
