Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	61735	228706	18	0.1958
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	228729	16147063	8386	-0.5762
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	16147081	16155010	19	0.2661
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	16165661	20356657	2664	-0.5645
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	20357141	21355841	632	0.1781
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	21362727	25016209	2066	-0.5628
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	25021181	26386395	741	0.1357
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	26391140	29870824	1494	-0.5771
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	30029768	30194406	118	0.2244
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	30203687	33082731	1720	-0.572
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	33084639	33106844	11	0.0983
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	33107556	33710630	268	-0.5795
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	33716547	34473219	557	0.1763
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	34475731	34486988	14	-0.4915
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	34487762	34511147	21	0.1654
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	34511455	35328407	583	-0.558
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	35333126	35369997	23	0.1687
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	35373374	36945713	688	-0.5976
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	36955233	37302347	224	0.2095
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	37303956	37733929	319	-0.5743
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	37734748	43523660	3341	0.1529
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	43523770	43664736	97	0.5746
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	43667655	70821307	17756	0.141
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	70825554	70919559	71	0.557
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	70919676	72750353	1215	0.0949
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	72756113	72763370	9	-1.15
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	72768418	72811148	48	1.5736
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	72811904	79885622	4443	0.0658
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	79886291	95621990	10430	-0.6215
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	95625033	95716754	58	0.143
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	95718941	96582704	576	-0.6128
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	96583498	104159384	4585	0.0876
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	104163499	104307258	32	-0.448
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	104307696	111376081	4460	0.1021
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	111376220	111383954	37	-0.6762
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	111383972	112690248	1081	0.104
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	112690326	112697213	23	-0.2626
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	112697241	113736308	669	0.1663
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	113737673	113767751	25	0.5807
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	113773981	114818994	618	0.1121
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	114819048	114821930	6	-0.6727
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	114824288	118467539	2406	0.1391
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	118467639	118546081	27	0.6286
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	118548856	146156692	1888	0.154
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	146476526	147420754	625	1.0486
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	147478446	148870937	106	0.0996
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	148893345	149242663	126	-0.5241
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	149242725	150390066	366	0.0319
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	150392552	152555767	1188	0.9169
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	152555795	152586117	28	1.9237
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	152586238	159284536	4115	0.7284
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	159287781	169216937	7443	1.1093
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	169233974	169241766	7	-2.5143
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	169242401	170877406	1165	1.1231
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	170877819	194448234	15596	0.7842
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	194451411	194455018	2	-1.9782
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	194457016	196714873	1454	0.7306
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366	1	196727850	196732086	4	-2.4701
