Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	61735	228706	18	-0.7456
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	228729	17182437	8810	0.0177
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	17190004	17262247	63	-0.2845
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	17276241	25583341	5273	0.0201
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	25593128	25646946	27	-1.8791
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	25646986	25662005	3	-0.6927
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	25662212	72750353	28850	0.0153
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	72756113	72763370	9	-0.8688
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	72768418	72811148	48	0.9492
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	72811904	104163787	20093	0.0168
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	104178038	104239986	14	0.7921
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	104256880	106002144	928	0.0237
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	106002162	106028674	26	-0.2795
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	106029078	111376220	3524	0.0214
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	111377368	111383478	32	-0.7421
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	111383779	112696087	1087	0.0219
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	112696193	112697241	21	-0.3391
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	112697376	117345188	3012	0.0161
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	117351079	117353106	3	-1.2061
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	117360135	149243072	3480	0.0017
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	149243241	149254920	19	0.505
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	149256691	152759678	1735	0.0061
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	152761923	152773905	38	0.4796
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	152776755	171434331	12876	0.0152
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	171434436	171434641	2	-2.0094
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	171435542	174796405	1997	0.0212
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	174796556	174801840	16	-0.7255
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	174801854	189648157	9917	0.0163
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	189648483	189648527	2	-2.0645
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	189652047	236900103	32000	0.0157
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	236900217	236900537	5	0.9072
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	1	236901818	249224388	8785	0.0094
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	12784	34701394	24112	0.025
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	34701583	34737057	44	0.5179
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	34737163	37948570	2439	0.0205
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	37959646	37994582	30	0.309
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	37994958	42633284	3498	0.0156
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	42635378	42642765	6	-0.9837
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	42645607	52741737	7070	0.0189
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	52743925	52781497	38	0.4686
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	52781504	86937687	21944	0.0171
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	86953070	86953854	2	-1.6038
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	86970406	89894182	940	0.0045
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	89900336	90121364	73	-0.7137
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	90121415	90134279	23	-0.2304
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	90134820	90267086	62	-0.8208
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	90267103	91790731	48	-0.3856
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	91790748	146864429	30546	0.0198
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	146864443	146866934	22	0.7337
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	146877806	229757006	50910	0.0199
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	229759479	229760219	13	-0.6789
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	2	229764890	243089456	8237	0.0205
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	60345	5389179	4730	0.0089
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	5390237	5434964	35	-0.8706
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	5436077	13621320	6431	0.0198
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	13621532	13621911	4	-1.2291
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	13624899	64994324	33999	0.0179
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	64998621	65020796	24	0.6077
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	65027413	65189235	170	0.0257
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	65189319	65210452	52	-0.5947
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	65216349	68746164	2423	0.0186
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	68746259	68747413	14	-1.3281
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	68748758	75568549	4935	0.0124
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	75572549	75586805	6	-2.2281
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	75595181	83503420	4415	0.0121
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	83504312	83512859	10	-0.909
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	83515790	98944458	6584	0.0196
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	98944476	98948613	19	-0.5442
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	98948672	98948912	4	-1.1899
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	98949031	98949314	13	-0.4191
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	98949421	129766586	18753	0.0153
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	129775858	129798735	44	0.3788
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	129798781	162530870	20310	0.0167
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	162532950	162540490	7	-1.3866
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	162545716	162623897	46	0.3764
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	162625980	165040863	1319	0.0319
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	165041548	165081939	65	-0.7657
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	165085429	192802042	17745	0.0121
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	192802393	192802559	3	-1.1765
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	192802779	192877902	68	-0.0297
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	192877962	192880842	11	0.581
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	192882404	195285664	1491	0.0227
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	195285898	195418263	7	-0.9912
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	3	195422289	197896118	1212	-0.0084
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	12281	66719	58	-0.2355
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	68821	9456977	5190	0.0169
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	9461230	9479345	9	1.2692
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	9486087	10210390	545	0.0031
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	10214160	10234266	31	-1.5729
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	10234608	10235268	5	-0.643
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	10236142	10386973	169	0.0239
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	10390122	10402718	19	0.399
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	10402746	31715091	15027	0.0175
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	31717119	31717284	2	-1.3814
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	31718284	34773515	1774	0.0082
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	34778860	34824183	44	0.3319
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	34824725	69360489	19508	0.0134
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	69367142	69582483	78	-0.3083
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	69591612	70121250	315	-0.026
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	70121263	70239989	62	0.2331
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	70242029	70268698	14	-0.1226
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	70268869	70287834	10	0.3717
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	70290256	70389716	82	-0.0214
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	70389861	70390779	2	-2.1933
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	70391888	161880141	55313	0.0121
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	161880197	161884908	18	-0.7568
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	161884919	172369346	6678	0.0156
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	172374884	172377444	8	-0.7671
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	4	172377458	191027923	12535	0.0125
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	5	15532	5682532	4438	0.0103
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	5	5682672	5714087	29	0.4917
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	5	5715132	12800889	5755	0.0102
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	5	12815780	12838533	14	0.7184
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	5	12849201	46271930	20569	0.0105
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G09_734640	5	46272521	46273502	5	-1.9074
