Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	61735	17190862	8839	0.0127
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	17195155	17283075	65	-0.3887
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	17284920	72750353	34154	0.0175
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	72756113	72763370	9	-0.9003
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	72768418	72817021	52	0.5027
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	72818599	97678081	16152	0.0099
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	97685337	97692317	6	-1.0079
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	97696437	104163499	3935	0.0054
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	104163787	104303403	27	-0.5088
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	104303501	106590173	1293	8e-04
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	106595823	106596824	2	-1.5508
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	106598527	106804283	163	0.0043
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	106807734	106810965	6	-1.6459
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	106811312	112696502	4126	0.0085
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	112696537	112697390	18	0.5907
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	112705956	121120602	5105	0.0187
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	121127900	121129349	2	-1.5187
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	121130963	148513790	1220	0.0076
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	148513805	148789461	34	-0.3813
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	148789848	152555527	1681	0.0392
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	152555706	152586594	35	1.4177
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	152590494	152759678	170	-0.0312
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	152761923	152768700	37	0.4665
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	152773905	158959575	3689	0.0038
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414	1	158962039	158962796	2	-1.1992
