Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	61735	12839576	6528	0.0053
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	12841928	13709915	84	-0.4015
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	13715453	16830820	2111	-0.0016
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	16831863	17005734	48	-0.3773
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	17005776	30737373	7821	1e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	30738355	30739796	5	-1.5159
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	30741496	72750353	26430	0.0076
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	72756113	72760856	7	-1.0006
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	72762676	81888456	5837	0.0148
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	81888602	81888605	2	1.955
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	81888667	83829357	1317	0.0166
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	83829675	83840989	10	-0.7769
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	83850358	83850390	2	2.2356
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	83853651	104221647	12976	0.0061
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	104221812	104257579	16	-0.5826
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	104259444	106013376	923	0.0065
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	106019205	106022375	17	0.8976
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	106024055	112690326	4641	0.0157
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	112695965	112697390	25	-0.6287
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	112705956	152555527	8036	0.0414
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	152555706	152586540	33	-1.9467
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	152586576	152759678	173	0.0705
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B03_1320358	1	152761923	152768700	37	-2.0918
