Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	61735	6393336	2974	0.0656
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	6395591	6568950	59	0.5194
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	6569286	6736799	88	0.8508
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	6742281	6840060	73	0.5362
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	6842021	9589413	1653	0.0435
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	9596481	9596865	2	-1.7243
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	9602373	13375764	1723	0.0463
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	13375968	13376042	3	-2.3712
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	13376489	15038771	1036	0.0942
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	15039411	15039673	2	-2.8573
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	15042747	15489625	369	0.1123
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	15489638	15489862	5	0.833
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	15489931	16149915	424	0.0531
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	16153497	16153925	6	0.6762
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	16154201	16895627	309	0.0403
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	16896821	17016880	57	0.5649
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	17017078	17048479	18	1.1194
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	17056457	17225225	37	0.5721
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	17225367	31846803	8458	0.0632
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	31850657	32449564	313	0.5398
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	32450276	72040079	24945	0.0642
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	72040354	72043890	2	1.4314
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	72043907	72763370	443	0.0786
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	72768418	72805808	38	-0.5669
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	72808719	104159384	20069	0.0711
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	104163499	104260032	24	1.1539
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	104260239	110232974	3605	0.0722
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	110233037	110242953	17	1.0024
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	110244998	112690326	1956	0.06
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	112695965	112706218	38	0.4723
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	112709053	152555706	8031	0.09
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	152555767	152586238	30	3.0504
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	152586278	152586594	4	1.2693
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	152590494	167702139	10378	0.0768
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	167705632	167934422	155	0.5087
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	167934753	174796556	4533	0.0532
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	174796699	174801854	16	-1.765
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	174801872	196812507	14724	0.0491
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	196812530	196815791	2	1.7095
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	196816730	205818676	5958	0.0638
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	205820935	205824653	4	-1.3058
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	205831906	240391740	23999	0.0783
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	240394015	240394124	5	-1.3515
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	1	240394139	249224388	5925	0.069
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	12784	16411	3	-1.0891
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	21833	4409073	3202	0.0883
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	4409380	4414066	5	-1.2289
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	4414342	24606954	14728	0.099
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	24606982	24611128	14	-0.7135
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	24611727	77965521	35523	0.0933
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	77973053	77977226	9	1.5295
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	77986678	77989312	4	0.007
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	77989386	77996666	35	1.3893
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	77996870	81556995	2433	0.0837
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	81557528	81557840	2	-1.9658
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	81559076	87314125	3225	0.0652
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	87322042	87996372	190	0.7399
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	88024667	106874649	7449	0.0714
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	106874722	106885357	13	0.6965
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	106887255	129638078	13437	0.073
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	129638478	129640315	15	-0.5524
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	129640329	146865183	10482	0.0615
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	146865243	146866934	16	1.0163
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	146877806	203590952	33903	0.052
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	203594090	203774928	73	0.4448
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	203782747	228000136	15707	0.0692
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	228002066	243007368	9289	-0.6122
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	243007394	243043985	37	-0.2043
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	2	243044135	243089456	19	-0.5243
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G07_735304	3	60345	224602	157	0.8444
