Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	61735	98588	16	-0.445
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	98602	8625449	4263	0.1311
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	8630794	8656029	19	0.4388
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	8663154	12837840	2228	-0.0114
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	12838744	13377047	58	-0.4527
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	13384168	16830820	2141	-0.0213
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	16831863	17177965	107	-0.2967
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	17182437	19618629	1743	-0.015
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	19622270	19988894	256	0.3943
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	19995491	22384713	1444	-0.0285
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	22385367	22547970	120	0.3854
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	22549397	25583341	1775	0.0922
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	25593128	25662212	31	-0.1312
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	25663310	72750353	28846	0.1435
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	72756113	72763370	9	-1.9562
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	72768418	72809372	42	0.3306
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	72809431	104221531	20103	-0.0523
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	104221631	104225568	10	-1.2307
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	104239689	104260239	11	0.7518
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	104261206	106013376	920	-0.0772
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	106019205	106022375	17	0.962
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	106024055	110220086	2651	-0.0488
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	110220590	110242953	36	-0.6707
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	110244998	120112055	6714	-0.0337
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	120114744	120149517	48	0.4673
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	120150683	161604497	8783	-0.0216
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	161612197	161638513	40	0.397
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	161648237	165765040	3385	-0.0488
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	165767771	165934694	143	0.2282
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	165934720	169216937	2489	-0.0367
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	169233974	169241766	7	-2.5451
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	169242401	179310439	6623	-0.048
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	179319816	179333315	6	-1.0171
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	179339206	196727850	11582	-0.0613
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	196731035	196799714	80	-0.6124
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	1	196801156	249224388	35971	-0.0438
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	12784	1290899	844	0.1533
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	1291096	1293260	2	1.791
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	1293671	34659936	23256	0.1399
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	34662978	34723090	45	0.4635
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	34723203	35975973	888	0.1278
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	35977790	35987916	6	-1.7166
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	35987947	38984345	2334	0.1393
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	38985484	39326276	189	0.5157
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	39330377	45860767	4769	0.1402
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	45861502	45947786	73	0.6189
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	45950554	52754728	4803	0.133
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	52754865	52787949	36	-0.372
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	52790140	82410156	19362	0.1398
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	82413849	82465710	33	0.5645
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	82472024	141607011	31019	0.1364
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	141607949	141849043	164	-0.4672
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	141856616	141904550	34	-0.9715
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	141905118	141964541	31	-0.4623
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	141964776	146864404	2997	0.125
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	146864429	146866266	16	0.7434
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	146866393	150850978	2128	0.1212
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	150852127	150855483	2	-1.6081
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	150855837	159390316	5278	0.1295
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	159390407	160043242	453	0.471
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	160044513	162277301	1475	0.1348
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	162278238	162289146	6	-0.7368
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	162290072	165853974	1921	0.1218
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	165857581	165864049	4	-0.9559
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	165865439	174588021	5682	0.1291
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	174588058	175306804	404	0.4472
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	175310683	191692718	9857	0.1239
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	191699046	191786868	58	0.5293
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	191789763	195669577	2157	0.1204
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	195672215	195693298	13	-0.897
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	195701846	201669957	3606	0.1392
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	201672629	202078494	162	0.4537
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	202089470	208350754	3804	0.1361
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	208354912	208358754	14	0.6199
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	208358949	232562817	15578	0.1295
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	232564840	232685865	48	0.4802
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B08_1320404	2	232686379	243089456	6527	0.1534
