Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	1	61735	98602	17	-0.8828
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	1	228706	16931329	8705	0.0036
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	1	16931526	16935956	2	-4.5023
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	1	16936007	72750353	34234	0.0154
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	1	72756113	72763370	9	-1.7437
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	1	72768418	72811148	48	0.8325
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	1	72811904	147929336	32014	0.0214
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	1	148513790	149545372	222	-0.508
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	1	149545386	249224388	67220	0.0179
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	2	12784	106874006	66795	0.019
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	2	106874497	106887255	16	-1.6482
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	2	106887408	184506615	47020	0.0156
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	2	184508963	184573775	46	-0.8856
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	2	184573914	243089456	35938	0.0209
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	3	60345	197896118	124757	0.0194
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	4	12281	10210390	5792	-0.01
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	4	10214160	10234266	31	-1.1007
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	4	10234608	41556709	21486	0.0142
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	4	41556767	41557252	2	-3.7102
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	4	41560704	69338564	14985	0.0218
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	4	69344612	69551744	79	-1.1058
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	4	69558271	191027923	74920	0.0189
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	15532	12800889	10195	6e-04
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	12815780	12838533	14	-1.0528
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	12849201	15966297	2123	0.0144
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	15966446	15970277	3	-3.7745
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	15971212	91397379	43298	0.0204
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	91397919	91399115	2	-3.8858
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	91402437	103513422	6830	0.024
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	103514853	103519113	3	-3.9465
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	103519127	161951328	38014	0.0176
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	161951745	161951880	2	4.4326
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	5	161955579	180790320	12454	0.0187
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	6	149661	171051005	109803	0.0197
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	7	43355	142474939	87784	0.0208
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	7	142476719	142485985	26	-1.7203
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	7	142486045	143873377	838	-0.0185
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	7	143873952	144066947	45	-0.6696
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	7	144074929	159127004	9683	0.0165
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	8	31254	146298155	95819	0.0134
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D04_747896	9	46587	90820013	46233	0.026
