Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	61735	17005978	8776	0.0038
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	17011450	17048405	34	0.5309
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	17048479	17203497	28	-0.0233
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	17209603	17276241	60	0.4037
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	17277940	25583291	5268	0.0066
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	25583341	25646986	29	0.5913
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	25661501	72750353	28846	0.0075
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	72756113	72763370	9	-0.7192
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	72768418	72812440	50	0.3318
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	72816755	92228208	12799	0.0148
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	92230845	92232153	2	-1.4529
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	92233820	106013376	8237	0.0213
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	106019205	106022375	17	-1.8552
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	106024055	110227515	2667	-0.0032
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	110232974	110240178	17	-0.809
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	110242953	111377368	840	0.014
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	111377565	111383225	25	-0.8076
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	111383334	111383779	7	-0.1447
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	111383912	111383954	3	-1.0427
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	111383972	148585337	7444	0.0108
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	148627569	148627842	3	-1.2903
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	148636769	148937000	30	-2e-04
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	148937905	149422459	168	-0.5467
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	149422617	152555884	1506	0.0158
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	152556063	152586594	31	0.4781
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	152590494	152762656	183	-0.0034
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	152762667	152767753	14	-0.4066
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	152767864	158744665	3538	0.0128
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	158745653	158745880	2	-1.8414
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	158746150	161523865	1750	0.0304
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	161523880	161637210	40	0.3605
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	161637868	167021041	4327	0.0064
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	167021190	167021549	2	-1.2217
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	167022025	167611826	457	0.0087
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	167611952	167612299	3	0.9199
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	167612697	169216937	1234	0.0111
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	169233974	169241766	7	-0.6458
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	169242401	182070471	8480	0.0174
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	182070728	182071408	3	-1.2217
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	182074769	185414102	2269	0.0083
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	185416670	185416712	2	-1.1871
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	185420724	193084045	4946	0.0183
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F08_666890	1	193092890	193093275	5	-0.745
