Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	61735	22412123	12294	0.0312
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	22412223	22415410	3	-1.9227
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	22415680	25595881	1870	0.0167
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	25595947	25662212	29	0.5047
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	25663310	31163876	2763	0.0205
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	31167309	31262005	64	0.4248
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	31262837	37879594	3644	0.0134
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	37880709	37920683	25	0.5798
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	37921043	46802583	4947	0.0061
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	46804490	46810530	2	-2.2909
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	46810763	55228284	4702	-0.0098
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	55229049	55274652	28	0.4889
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	55274810	71307960	11786	-0.0257
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	71309122	71318089	11	-1.3482
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	71320313	72762676	866	-0.0382
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	72763370	72804738	36	0.5343
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	72804962	95657912	14899	-0.0342
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	95658013	95658323	3	-2.0215
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	95660815	102829422	4561	-0.0301
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	102829446	102830492	11	-0.8101
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	102830689	104103230	600	-0.0423
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	104109238	104221531	31	0.4687
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	104221631	110227500	3628	-0.0422
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	110227515	110240178	18	0.646
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	110242953	112696502	1962	5e-04
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	112696537	112697198	14	0.6847
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	112697213	207600462	44743	-0.0117
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	207606400	207607073	2	-2.2997
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	207607092	231799189	16497	-0.0064
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	231803468	231804978	2	-2.3732
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	1	231806286	249224388	12634	-0.0071
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	2	12784	4217184	2999	0.0239
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	2	4217296	4219337	12	-1.0469
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	2	4219539	41238235	25971	-0.0243
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	2	41238443	41242843	16	-0.7877
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	2	41242868	129638478	51378	-0.0221
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D12_741434	2	129638502	129640315	14	-0.8966
