Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	61735	62920	5	-0.8286
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	62937	22297426	12206	-0.0317
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	22298285	22342389	18	0.5798
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	22344202	25583291	1910	-0.0597
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	25583341	25645658	24	-0.6123
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	25646184	67261146	25306	-0.0245
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	67263548	72750353	3474	-0.4361
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	72756113	72763370	9	-2.2199
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	72768418	72811148	48	0.8981
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	72811904	78038400	3398	-0.4466
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	78042265	81653451	2172	0.0207
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	81656935	81698133	32	-0.4642
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	81699270	96147182	9580	0.0023
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	96148182	96492400	207	-0.4658
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	96492489	101604554	3086	0.0064
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	101604753	104163787	1545	-0.4473
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	104178038	104303403	26	-1.4081
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C03_707088	1	104303501	106013376	911	-0.4165
